fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-06-02,25.08,32.6,19.33,0.0,61.49,Piura
2021-06-03,24.84,32.17,19.17,0.1,62.03,Piura
2021-06-04,24.39,32.03,18.7,0.0,63.12,Piura
2021-06-05,24.67,32.98,18.65,0.0,61.75,Piura
2021-06-06,24.86,32.39,19.24,0.03,62.98,Piura
2021-06-07,24.48,32.31,19.76,0.1,63.22,Piura
2021-06-08,24.86,32.5,20.07,0.03,60.85,Piura
2021-06-09,23.26,28.94,19.96,0.0,66.67,Piura
2021-06-10,23.94,32.14,18.69,0.0,64.46,Piura
2021-06-11,24.4,33.08,18.53,0.0,62.59,Piura
2021-06-12,24.39,32.75,18.81,0.0,62.62,Piura
2021-06-13,24.79,32.9,18.87,0.02,61.32,Piura
2021-06-14,24.35,31.94,19.54,0.05,63.32,Piura
2021-06-15,24.34,32.12,18.84,0.1,62.77,Piura
2021-06-16,25.01,33.54,18.87,0.01,60.28,Piura
2021-06-17,24.83,33.43,19.19,0.0,62.35,Piura
2021-06-18,24.1,32.26,19.07,0.0,65.56,Piura
2021-06-19,24.17,32.35,19.24,0.0,64.65,Piura
2021-06-20,23.73,31.82,19.23,0.0,66.08,Piura
2021-06-21,23.36,30.99,19.04,0.0,66.7,Piura
2021-06-22,24.18,32.72,18.35,0.09,64.02,Piura
2021-06-23,24.27,32.73,18.38,0.04,63.18,Piura
2021-06-24,23.45,31.37,18.23,0.0,65.33,Piura
2021-06-25,23.47,31.96,17.71,0.0,63.72,Piura
2021-06-26,23.65,31.67,17.74,0.0,64.68,Piura
2021-06-27,23.77,31.82,18.23,0.01,65.02,Piura
2021-06-28,24.03,32.3,18.24,0.02,63.28,Piura
2021-06-29,24.25,31.74,18.48,0.05,62.82,Piura
2021-06-30,24.16,33.47,19.24,0.07,63.98,Piura
2021-07-01,24.04,32.66,18.33,0.04,63.18,Piura
2021-07-02,23.59,32.4,18.06,0.01,64.22,Piura
2021-07-03,23.47,31.93,17.72,0.0,64.8,Piura
2021-07-04,22.83,30.57,17.81,0.0,66.75,Piura
2021-07-05,23.06,31.19,17.3,0.0,65.89,Piura
2021-07-06,23.44,32.62,17.4,0.0,63.92,Piura
2021-07-07,23.42,31.88,17.71,0.0,63.64,Piura
2021-07-08,23.94,32.91,17.97,0.01,63.62,Piura
2021-07-09,24.39,32.68,18.38,0.05,62.87,Piura
2021-07-10,23.83,32.77,18.54,0.03,65.48,Piura
2021-07-11,23.04,30.58,18.47,0.06,66.23,Piura
2021-07-12,24.02,33.69,18.38,0.06,63.93,Piura
2021-07-13,24.72,33.63,19.52,0.02,61.73,Piura
2021-07-14,23.98,31.85,18.54,0.0,64.02,Piura
2021-07-15,24.3,32.92,18.27,0.11,62.4,Piura
2021-07-16,23.68,31.21,18.26,0.13,64.01,Piura
2021-07-17,24.51,32.15,18.64,0.0,61.07,Piura
2021-07-18,23.95,31.39,18.62,0.0,63.31,Piura
2021-07-19,24.58,34.67,18.73,0.0,62.63,Piura
2021-07-20,23.63,31.17,18.96,0.0,66.32,Piura
2021-07-21,24.29,33.76,18.64,0.0,63.61,Piura
2021-07-22,24.9,36.53,18.83,0.0,61.14,Piura
2021-07-23,24.29,34.61,18.23,0.0,61.72,Piura
2021-07-24,23.23,31.7,18.26,0.0,65.94,Piura
2021-07-25,23.44,31.32,17.69,0.0,63.46,Piura
2021-07-26,23.64,32.1,17.66,0.0,63.56,Piura
2021-07-27,24.22,33.04,18.68,0.0,62.79,Piura
2021-07-28,24.33,32.5,18.37,0.0,62.24,Piura
2021-07-29,23.63,31.64,19.01,0.0,64.95,Piura
2021-07-30,23.46,31.9,18.44,0.0,64.83,Piura
2021-07-31,23.56,31.17,18.1,0.0,63.71,Piura
2021-08-01,23.54,32.27,17.97,0.02,64.45,Piura
2021-08-02,23.47,31.92,18.25,0.02,64.34,Piura
2021-08-03,24.52,35.98,17.91,0.0,62.18,Piura
2021-08-04,23.7,32.91,18.05,0.0,63.63,Piura
2021-08-05,23.72,32.69,18.08,0.0,63.97,Piura
2021-08-06,23.82,33.0,17.96,0.0,61.98,Piura
2021-08-07,22.88,30.99,17.48,0.0,64.87,Piura
2021-08-08,23.12,31.93,17.02,0.0,63.0,Piura
2021-08-09,23.14,31.03,17.34,0.05,62.57,Piura
2021-08-10,23.1,30.84,18.79,0.35,62.2,Piura
2021-08-11,23.03,31.79,17.86,0.34,64.28,Piura
2021-08-12,23.55,32.15,17.68,0.19,62.24,Piura
2021-08-13,22.95,29.87,18.3,0.0,64.97,Piura
2021-08-14,24.25,33.05,17.9,0.0,61.68,Piura
2021-08-15,23.45,31.31,18.26,0.0,64.01,Piura
2021-08-16,23.57,31.69,17.79,0.0,62.25,Piura
2021-08-17,23.75,32.06,18.01,0.01,61.89,Piura
2021-08-18,24.05,32.16,18.22,0.06,60.94,Piura
2021-08-19,23.72,31.91,18.93,0.04,63.12,Piura
2021-08-20,23.79,31.96,17.96,0.0,63.2,Piura
2021-08-21,23.67,32.07,17.68,0.0,60.96,Piura
2021-08-22,23.84,32.16,18.2,0.0,60.61,Piura
2021-08-23,23.79,32.29,17.51,0.0,60.82,Piura
2021-08-24,23.59,31.9,18.09,0.0,61.86,Piura
2021-08-25,23.04,32.19,17.13,0.0,60.87,Piura
2021-08-26,22.67,30.36,17.63,0.16,61.24,Piura
2021-08-27,23.26,31.92,17.58,0.12,58.97,Piura
2021-08-28,24.79,34.01,17.87,0.01,54.68,Piura
2021-08-29,23.46,30.8,18.33,0.0,57.93,Piura
2021-08-30,23.5,31.49,17.89,0.07,60.49,Piura
2021-08-31,24.03,33.43,17.6,0.03,58.79,Piura
2021-09-01,22.57,29.18,17.84,0.0,63.39,Piura
2021-09-02,24.4,32.47,18.83,0.07,55.02,Piura
2021-09-03,23.79,32.18,18.17,0.03,58.76,Piura
2021-09-04,23.32,31.26,17.66,0.0,60.57,Piura
2021-09-05,23.45,32.05,17.61,0.24,60.19,Piura
2021-09-06,22.09,27.73,18.56,0.11,65.47,Piura
2021-09-07,22.28,30.48,17.35,0.0,62.58,Piura
2021-09-08,22.59,31.04,16.86,0.0,60.73,Piura
2021-09-09,23.63,31.98,17.87,0.0,57.39,Piura
2021-09-10,23.36,30.84,18.23,0.0,59.97,Piura
2021-09-11,23.08,31.95,17.54,0.0,60.55,Piura
2021-09-12,23.14,31.8,17.63,0.34,60.77,Piura
2021-09-13,22.71,31.59,17.18,0.05,61.08,Piura
2021-09-14,22.83,32.27,16.54,0.0,61.5,Piura
2021-09-15,22.97,32.06,16.69,0.0,60.66,Piura
2021-09-16,23.17,33.77,17.21,0.07,59.39,Piura
2021-09-17,23.81,33.45,17.57,0.07,59.11,Piura
2021-09-18,23.14,31.99,17.9,0.0,61.15,Piura
2021-09-19,23.45,32.42,17.35,0.0,59.28,Piura
2021-09-20,23.23,32.36,16.75,0.01,58.96,Piura
2021-09-21,23.52,32.21,17.62,0.38,57.33,Piura
2021-09-22,22.85,32.05,17.61,0.61,61.1,Piura
2021-09-23,23.25,32.9,17.18,0.18,61.46,Piura
2021-09-24,23.68,32.05,17.45,0.0,59.57,Piura
2021-09-25,24.28,35.0,18.46,0.0,57.82,Piura
2021-09-26,23.25,31.57,18.43,0.04,61.33,Piura
2021-09-27,24.01,33.0,17.52,0.06,58.85,Piura
2021-09-28,24.57,34.11,19.0,0.0,56.61,Piura
2021-09-29,24.11,31.49,18.97,0.0,57.16,Piura
2021-09-30,24.9,34.63,18.87,0.0,55.52,Piura
2021-10-01,24.94,34.56,18.16,0.0,57.92,Piura
2021-10-02,24.14,32.24,18.06,0.02,59.32,Piura
2021-10-03,24.27,32.69,18.67,0.12,57.49,Piura
2021-10-04,23.5,31.3,18.56,0.38,59.81,Piura
2021-10-05,24.33,33.2,18.01,0.84,59.04,Piura
2021-10-06,24.27,32.28,18.27,0.06,58.14,Piura
2021-10-07,24.06,33.19,18.23,0.0,58.74,Piura
2021-10-08,24.35,32.31,18.12,0.02,57.84,Piura
2021-10-09,24.42,33.74,18.6,0.03,59.0,Piura
2021-10-10,23.37,31.09,18.44,0.18,60.24,Piura
2021-10-11,24.09,32.71,18.14,0.07,58.53,Piura
2021-10-12,24.2,33.91,17.6,0.09,58.77,Piura
2021-10-13,23.45,32.28,18.24,0.06,59.51,Piura
2021-10-14,23.8,32.73,18.14,0.02,57.64,Piura
2021-10-15,23.17,30.95,18.46,0.04,59.78,Piura
2021-10-16,23.68,33.45,18.43,0.03,58.82,Piura
2021-10-17,22.21,28.02,18.46,1.23,64.85,Piura
2021-10-18,22.86,29.45,18.05,0.85,63.33,Piura
2021-10-19,23.9,32.21,17.67,0.7,60.45,Piura
2021-10-20,23.72,32.23,17.61,0.04,60.28,Piura
2021-10-21,24.57,33.28,18.52,0.26,57.44,Piura
2021-10-22,24.02,32.42,18.78,0.72,57.28,Piura
2021-10-23,23.49,31.13,18.63,1.13,59.13,Piura
2021-10-24,23.38,31.4,17.68,0.01,59.47,Piura
2021-10-25,23.56,31.95,18.31,0.17,58.04,Piura
2021-10-26,23.18,29.85,18.84,0.04,60.56,Piura
2021-10-27,24.56,33.87,18.08,0.0,56.99,Piura
2021-10-28,22.57,30.01,18.62,0.0,65.06,Piura
2021-10-29,23.71,32.16,17.94,0.0,60.66,Piura
2021-10-30,23.61,31.09,18.55,0.0,59.9,Piura
2021-10-31,24.78,33.2,19.47,0.28,56.61,Piura
2021-11-01,23.16,29.92,19.12,0.21,60.02,Piura
2021-11-02,23.62,32.21,17.77,0.32,60.77,Piura
2021-11-03,23.45,32.41,17.27,1.1,59.53,Piura
2021-11-04,23.68,32.5,16.62,0.49,60.78,Piura
2021-11-05,24.05,32.49,18.03,0.05,60.05,Piura
2021-11-06,24.26,33.72,18.44,0.01,58.95,Piura
2021-11-07,23.52,32.22,17.73,0.08,62.15,Piura
2021-11-08,24.07,32.67,18.34,0.11,60.17,Piura
2021-11-09,23.64,32.26,18.44,0.08,59.64,Piura
2021-11-10,23.15,31.97,17.15,0.06,60.45,Piura
2021-11-11,23.29,31.98,16.91,0.08,60.44,Piura
2021-11-12,23.81,32.81,16.68,0.08,58.91,Piura
2021-11-13,23.65,32.05,17.69,0.07,61.46,Piura
2021-11-14,23.21,32.2,17.36,0.17,61.07,Piura
2021-11-15,23.07,31.89,16.94,0.34,61.49,Piura
2021-11-16,23.07,30.37,18.1,0.11,62.41,Piura
2021-11-17,23.29,31.76,18.29,0.14,62.16,Piura
2021-11-18,24.27,32.76,19.21,0.01,56.71,Piura
2021-11-19,23.82,31.78,18.63,0.0,56.47,Piura
2021-11-20,24.08,33.94,16.92,0.0,58.14,Piura
2021-11-21,23.52,31.36,17.32,0.0,59.85,Piura
2021-11-22,23.83,31.31,18.97,0.0,61.91,Piura
2021-11-23,23.93,31.71,18.72,0.0,61.48,Piura
2021-11-24,23.49,29.55,19.74,0.18,63.87,Piura
2021-11-25,23.75,31.65,19.34,0.71,64.36,Piura
2021-11-26,24.5,32.55,19.79,0.16,61.2,Piura
2021-11-27,24.6,33.04,18.66,0.04,62.6,Piura
2021-11-28,24.16,31.51,19.36,0.0,63.35,Piura
2021-11-29,24.57,32.85,19.33,0.09,61.56,Piura
2021-11-30,23.5,29.19,19.64,0.92,66.13,Piura
2021-12-01,23.6,31.25,19.04,0.36,66.99,Piura
2021-12-02,24.6,32.09,19.49,0.49,60.03,Piura
2021-12-03,24.88,32.12,19.92,0.11,59.22,Piura
2021-12-04,24.34,32.23,18.99,0.04,63.44,Piura
2021-12-05,23.28,28.59,19.78,0.0,67.2,Piura
2021-12-06,23.71,30.72,19.34,1.15,67.07,Piura
2021-12-07,24.57,32.63,19.3,0.11,65.69,Piura
2021-12-08,25.68,34.71,19.36,0.0,62.1,Piura
2021-12-09,25.11,33.37,19.79,0.42,63.81,Piura
2021-12-10,23.63,31.05,20.11,0.88,69.4,Piura
2021-12-11,23.37,30.11,19.6,0.52,67.52,Piura
2021-12-12,24.22,32.44,18.97,0.03,65.27,Piura
2021-12-13,24.75,32.79,19.64,0.66,61.82,Piura
2021-12-14,25.17,33.14,19.33,0.13,61.66,Piura
2021-12-15,24.78,32.62,19.57,0.04,61.8,Piura
2021-12-16,23.49,29.17,19.5,0.11,65.26,Piura
2021-12-17,24.62,31.88,19.28,0.16,62.74,Piura
2021-12-18,25.21,33.51,19.39,0.06,61.07,Piura
2021-12-19,25.25,33.62,20.23,0.32,61.04,Piura
2021-12-20,24.91,33.03,19.82,0.72,57.79,Piura
2021-12-21,24.64,32.49,18.33,1.04,61.98,Piura
2021-12-22,24.97,32.55,19.8,0.0,61.56,Piura
2021-12-23,26.2,34.56,20.75,0.0,57.85,Piura
2021-12-24,26.0,34.86,20.34,0.0,57.7,Piura
2021-12-25,25.75,34.45,19.69,0.0,57.98,Piura
2021-12-26,25.4,33.44,20.07,0.28,58.69,Piura
2021-12-27,25.34,33.59,20.43,0.17,59.31,Piura
2021-12-28,25.42,33.23,20.04,0.35,58.15,Piura
2021-12-29,25.07,32.17,19.65,0.26,59.73,Piura
2021-12-30,25.88,33.97,19.62,0.0,61.41,Piura
2021-12-31,25.93,33.64,20.56,0.0,62.02,Piura
2022-01-01,26.47,34.27,21.24,0.0,59.75,Piura
2022-01-02,26.21,34.5,21.16,0.15,61.25,Piura
2022-01-03,25.78,33.5,20.81,0.11,61.24,Piura
2022-01-04,26.01,33.77,20.53,0.0,59.36,Piura
2022-01-05,25.49,33.67,20.49,0.08,61.89,Piura
2022-01-06,26.24,34.82,19.55,0.09,62.56,Piura
2022-01-07,26.42,33.93,21.02,0.01,60.17,Piura
2022-01-08,26.29,34.26,21.3,0.0,60.91,Piura
2022-01-09,26.24,32.97,21.0,0.0,60.33,Piura
2022-01-10,25.85,33.09,21.54,0.0,59.53,Piura
2022-01-11,25.98,34.43,20.28,0.0,60.19,Piura
2022-01-12,25.07,31.34,20.06,0.0,64.19,Piura
2022-01-13,25.44,33.46,19.36,0.19,62.69,Piura
2022-01-14,25.69,32.32,20.65,0.11,62.1,Piura
2022-01-15,26.54,34.61,21.26,0.39,59.31,Piura
2022-01-16,26.6,35.17,21.2,0.21,60.28,Piura
2022-01-17,26.66,35.04,20.82,0.05,62.88,Piura
2022-01-18,27.37,34.97,21.95,0.0,58.49,Piura
2022-01-19,27.7,34.84,22.78,0.0,59.68,Piura
2022-01-20,27.04,35.01,22.1,0.13,63.05,Piura
2022-01-21,27.48,35.96,21.66,0.03,60.71,Piura
2022-01-22,26.86,34.94,22.11,0.08,62.52,Piura
2022-01-23,26.88,33.83,22.28,0.03,60.65,Piura
2022-01-24,26.63,34.18,21.73,0.08,60.58,Piura
2022-01-25,25.87,32.05,21.86,0.22,60.41,Piura
2022-01-26,26.54,32.51,22.21,0.33,60.52,Piura
2022-01-27,26.79,34.52,21.92,0.77,60.06,Piura
2022-01-28,26.6,33.58,21.11,0.3,59.72,Piura
2022-01-29,26.83,34.65,21.53,0.11,57.69,Piura
2022-01-30,26.46,33.54,21.02,0.37,59.04,Piura
2022-01-31,26.2,32.46,21.6,0.22,59.78,Piura
2022-02-01,26.64,33.78,21.64,0.2,56.73,Piura
2022-02-02,26.42,34.46,20.99,0.19,58.21,Piura
2022-02-03,25.94,32.94,21.09,0.0,58.81,Piura
2022-02-04,26.41,34.11,21.27,0.0,61.51,Piura
2022-02-05,26.31,34.56,21.81,0.04,60.92,Piura
2022-02-06,26.22,33.85,21.5,0.29,58.38,Piura
2022-02-07,26.52,34.04,20.97,0.09,54.84,Piura
2022-02-08,26.95,34.34,21.74,0.0,54.98,Piura
2022-02-09,26.89,34.27,22.15,0.0,52.28,Piura
2022-02-10,26.42,32.94,21.87,0.92,56.62,Piura
2022-02-11,26.68,34.33,21.5,1.36,56.86,Piura
2022-02-12,26.64,34.51,21.67,0.07,60.57,Piura
2022-02-13,25.92,31.9,22.16,0.67,64.13,Piura
2022-02-14,26.9,35.28,21.79,0.55,60.06,Piura
2022-02-15,27.21,35.52,21.83,0.32,59.02,Piura
2022-02-16,27.59,35.16,22.23,0.02,55.59,Piura
2022-02-17,27.44,34.44,23.18,0.01,55.97,Piura
2022-02-18,26.73,33.8,22.32,0.14,59.55,Piura
2022-02-19,27.76,36.11,21.87,0.01,54.66,Piura
2022-02-20,27.75,36.69,21.83,0.0,55.47,Piura
2022-02-21,27.02,35.23,20.93,0.05,58.43,Piura
2022-02-22,26.14,33.02,21.57,0.67,59.51,Piura
2022-02-23,26.97,34.61,21.95,0.69,56.18,Piura
2022-02-24,26.95,35.38,20.71,0.19,56.3,Piura
2022-02-25,27.33,35.21,20.98,0.1,51.05,Piura
2022-02-26,26.73,34.64,21.49,0.22,58.69,Piura
2022-02-27,26.95,34.41,22.24,0.01,60.32,Piura
2022-02-28,27.56,35.97,22.64,0.0,57.71,Piura
2022-03-01,27.68,35.68,22.92,0.61,56.22,Piura
2022-03-02,27.52,34.82,22.7,1.66,56.99,Piura
2022-03-03,27.59,33.29,23.25,0.15,58.78,Piura
2022-03-04,27.19,34.65,22.95,0.86,59.97,Piura
2022-03-05,27.46,35.48,21.54,0.83,56.74,Piura
2022-03-06,27.8,34.6,21.75,0.18,55.51,Piura
2022-03-07,29.15,36.98,23.84,0.13,58.66,Piura
2022-03-08,29.05,36.85,23.58,0.01,57.61,Piura
2022-03-09,28.94,36.69,23.81,0.37,52.05,Piura
2022-03-10,27.73,35.1,23.31,0.07,56.33,Piura
2022-03-11,28.51,37.36,21.69,0.01,54.89,Piura
2022-03-12,28.48,34.42,23.41,0.0,53.56,Piura
2022-03-13,28.76,36.25,23.67,1.61,56.2,Piura
2022-03-14,27.87,34.3,23.23,1.52,60.85,Piura
2022-03-15,28.49,36.81,22.4,0.39,55.61,Piura
2022-03-16,28.09,34.9,22.95,0.79,55.49,Piura
2022-03-17,28.02,36.07,22.61,0.22,54.13,Piura
2022-03-18,27.22,35.08,21.49,0.25,57.72,Piura
2022-03-19,27.4,35.66,21.97,0.05,57.05,Piura
2022-03-20,28.3,36.63,22.9,0.01,55.45,Piura
2022-03-21,25.27,29.26,22.62,0.16,66.09,Piura
2022-03-22,26.84,35.39,21.38,0.05,57.68,Piura
2022-03-23,26.69,35.15,20.96,0.04,56.66,Piura
2022-03-24,26.9,34.64,21.69,0.28,56.34,Piura
2022-03-25,27.45,35.32,22.16,0.11,57.39,Piura
2022-03-26,25.89,31.04,21.76,0.01,60.65,Piura
2022-03-27,27.78,35.02,22.11,1.33,55.12,Piura
2022-03-28,27.37,35.04,22.04,1.11,58.87,Piura
2022-03-29,27.33,35.26,21.85,0.29,58.96,Piura
2022-03-30,27.52,36.2,22.08,0.36,58.32,Piura
2022-03-31,26.29,32.38,22.15,1.77,64.3,Piura
2022-04-01,27.09,34.13,22.16,0.66,61.34,Piura
2022-04-02,27.49,35.92,22.18,0.05,56.1,Piura
2022-04-03,27.35,35.6,21.82,0.28,55.12,Piura
2022-04-04,27.17,35.89,21.57,0.51,56.53,Piura
2022-04-05,27.75,36.07,21.74,0.63,54.96,Piura
2022-04-06,26.95,35.02,21.41,0.02,56.25,Piura
2022-04-07,27.25,35.89,21.58,0.01,57.79,Piura
2022-04-08,26.68,34.87,21.12,0.0,60.41,Piura
2022-04-09,27.03,35.09,21.92,0.27,60.68,Piura
2022-04-10,26.71,35.36,21.28,0.18,58.97,Piura
2022-04-11,26.69,34.27,21.19,0.11,60.49,Piura
2022-04-12,26.69,35.9,20.86,0.09,60.0,Piura
2022-04-13,26.04,34.49,20.37,0.0,57.28,Piura
2022-04-14,25.7,34.08,20.23,0.0,59.86,Piura
2022-04-15,26.12,34.66,20.51,0.0,56.84,Piura
2022-04-16,25.74,34.44,20.15,0.02,58.51,Piura
2022-04-17,24.7,33.55,19.73,0.46,62.38,Piura
2022-04-18,25.03,33.49,19.77,0.31,60.91,Piura
2022-04-19,25.68,33.96,19.89,0.41,56.36,Piura
2022-04-20,22.72,26.36,19.6,1.86,69.3,Piura
2022-04-21,24.42,31.59,19.68,0.8,64.46,Piura
2022-04-22,24.8,32.96,19.02,0.29,63.14,Piura
2022-04-23,25.7,34.62,20.04,0.19,61.02,Piura
2022-04-24,26.29,35.55,20.45,0.02,58.7,Piura
2022-04-25,25.48,32.99,20.18,0.0,58.61,Piura
2022-04-26,25.42,34.27,19.16,0.0,60.67,Piura
2022-04-27,25.3,34.09,19.99,0.0,61.03,Piura
2022-04-28,25.45,33.49,19.78,0.04,60.31,Piura
2022-04-29,25.63,34.81,19.61,0.01,57.51,Piura
2022-04-30,24.54,31.54,20.0,0.0,60.49,Piura
2022-05-01,25.14,33.81,18.6,0.0,61.27,Piura
2022-05-02,25.44,33.86,19.52,0.22,58.39,Piura
2022-05-03,25.2,34.02,18.91,0.08,58.7,Piura
2022-05-04,25.12,32.94,19.43,0.38,60.83,Piura
2022-05-05,25.01,32.75,19.96,0.2,62.66,Piura
2022-05-06,25.63,34.04,19.79,0.01,59.13,Piura
2022-05-07,25.64,33.3,19.73,0.0,57.02,Piura
2022-05-08,25.2,34.33,19.39,0.0,59.38,Piura
2022-05-09,24.84,33.24,18.92,0.0,60.47,Piura
2022-05-10,24.86,32.91,18.94,0.03,59.58,Piura
2022-05-11,24.76,32.94,18.44,0.09,61.0,Piura
2022-05-12,24.67,32.43,19.26,0.01,61.69,Piura
2022-05-13,24.85,33.27,19.46,0.02,59.3,Piura
2022-05-14,24.76,32.92,18.63,0.06,60.21,Piura
2022-05-15,25.2,34.61,18.46,0.09,55.15,Piura
2022-05-16,24.89,34.14,18.79,0.2,58.96,Piura
2022-05-17,24.93,32.88,19.53,0.03,60.32,Piura
2022-05-18,25.34,34.14,19.58,0.01,60.34,Piura
2022-05-19,24.99,33.01,19.31,0.0,60.02,Piura
2022-05-20,25.17,32.83,19.2,0.01,59.27,Piura
2022-05-21,25.06,33.56,18.83,0.01,61.15,Piura
2022-05-22,25.28,34.4,18.8,0.03,59.42,Piura
2022-05-23,24.58,33.2,19.28,0.01,59.08,Piura
2022-05-24,23.89,32.98,18.0,0.06,61.6,Piura
2022-05-25,24.17,32.29,18.26,0.09,60.68,Piura
2022-05-26,24.17,33.31,18.58,0.04,61.83,Piura
2022-05-27,24.02,32.55,18.94,0.46,62.47,Piura
2022-05-28,23.76,32.04,18.23,0.68,64.33,Piura
2022-05-29,23.35,30.48,18.05,0.36,63.67,Piura
2022-05-30,23.66,31.94,17.79,0.28,63.18,Piura
2022-05-31,23.95,32.46,18.05,0.01,61.49,Piura
2022-06-01,23.68,31.68,19.33,0.08,57.34,Piura
2022-06-02,23.16,30.03,17.91,0.1,61.34,Piura
2022-06-03,23.59,29.91,18.84,0.1,59.23,Piura
2022-06-04,24.18,32.08,18.81,0.04,60.45,Piura
2022-06-05,24.31,33.99,18.34,0.1,60.66,Piura
2022-06-06,23.54,30.52,18.25,0.0,63.23,Piura
2022-06-07,23.64,31.64,17.97,0.13,62.84,Piura
2022-06-08,23.18,30.7,18.46,0.41,65.0,Piura
2022-06-09,23.24,30.73,17.82,0.24,62.71,Piura
2022-06-10,23.05,31.39,17.78,0.25,65.2,Piura
2022-06-11,23.0,30.9,18.0,0.15,66.26,Piura
2022-06-12,23.6,33.17,18.62,0.01,62.19,Piura
2022-06-13,22.88,31.07,17.53,0.01,63.2,Piura
2022-06-14,22.54,31.26,17.01,0.0,62.72,Piura
2022-06-15,22.54,32.01,16.54,0.0,62.22,Piura
2022-06-16,22.14,31.05,16.63,0.0,63.98,Piura
2022-06-17,22.14,30.4,16.29,0.0,62.47,Piura
2022-06-18,22.04,30.04,16.86,0.49,64.03,Piura
2022-06-19,22.45,31.32,16.51,0.74,63.51,Piura
2022-06-20,22.71,31.51,16.98,0.79,64.67,Piura
2022-06-21,22.43,30.6,17.64,0.01,64.06,Piura
2022-06-22,22.64,30.38,17.19,0.01,62.88,Piura
2022-06-23,22.3,29.22,17.88,0.11,62.9,Piura
2022-06-24,22.78,30.93,17.09,0.16,63.17,Piura
2022-06-25,24.31,33.22,18.39,0.81,61.78,Piura
2022-06-26,23.28,31.2,17.79,0.2,63.29,Piura
2022-06-27,23.12,31.49,17.45,0.1,62.52,Piura
2022-06-28,22.4,30.95,16.36,0.0,62.54,Piura
2022-06-29,22.39,30.39,16.32,0.01,63.76,Piura
2022-06-30,22.89,31.28,17.06,0.01,62.59,Piura
2022-07-01,22.86,31.25,16.84,0.01,63.78,Piura
2022-07-02,22.96,30.62,17.18,0.06,62.41,Piura
2022-07-03,22.84,31.95,18.35,0.89,63.16,Piura
2022-07-04,22.33,30.83,17.65,0.65,67.24,Piura
2022-07-05,22.6,32.21,17.06,0.29,65.86,Piura
2022-07-06,22.47,31.54,17.73,0.11,63.9,Piura
2022-07-07,22.01,28.97,17.33,0.11,66.82,Piura
2022-07-08,22.53,30.59,17.02,0.01,64.23,Piura
2022-07-09,23.57,32.54,18.57,0.0,58.48,Piura
2022-07-10,22.59,30.29,17.69,0.06,62.64,Piura
2022-07-11,22.72,30.42,17.12,0.07,64.42,Piura
2022-07-12,22.74,30.12,16.99,0.06,62.77,Piura
2022-07-13,22.49,30.94,16.79,0.01,62.81,Piura
2022-07-14,22.76,31.26,17.11,0.0,61.71,Piura
2022-07-15,22.08,30.3,16.29,0.0,63.53,Piura
2022-07-16,22.36,30.82,16.35,0.0,62.52,Piura
2022-07-17,22.57,31.84,16.85,0.15,62.43,Piura
2022-07-18,23.16,34.16,17.27,0.1,61.49,Piura
2022-07-19,22.52,30.87,17.77,0.22,63.34,Piura
2022-07-20,22.87,31.41,16.88,0.02,61.0,Piura
2022-07-21,23.45,31.77,18.07,0.04,58.48,Piura
2022-07-22,22.45,29.72,16.87,0.04,64.22,Piura
2022-07-23,22.48,29.86,16.66,0.0,62.95,Piura
2022-07-24,23.53,32.43,17.11,0.04,59.91,Piura
2022-07-25,23.09,30.99,18.28,0.13,62.45,Piura
2022-07-26,22.45,29.1,18.46,0.14,62.94,Piura
2022-07-27,23.06,31.47,17.88,0.01,62.32,Piura
2022-07-28,23.48,31.97,18.41,0.04,60.54,Piura
2022-07-29,22.71,31.78,16.83,0.17,62.99,Piura
2022-07-30,22.32,31.21,16.54,0.0,63.79,Piura
2022-07-31,22.55,30.49,16.42,0.0,62.57,Piura
2022-08-01,22.76,31.92,16.66,0.03,61.78,Piura
2022-08-02,22.62,31.3,16.7,0.03,63.61,Piura
2022-08-03,22.2,30.86,16.9,0.83,64.1,Piura
2022-08-04,22.52,31.16,16.5,3.33,64.0,Piura
2022-08-05,22.34,30.36,16.93,0.03,62.2,Piura
2022-08-06,22.46,31.16,16.53,0.04,61.66,Piura
2022-08-07,23.02,31.96,16.93,0.03,61.78,Piura
2022-08-08,22.88,30.97,16.91,0.11,62.79,Piura
2022-08-09,23.0,31.95,16.97,0.3,61.68,Piura
2022-08-10,23.24,33.03,17.02,0.69,62.06,Piura
2022-08-11,23.29,33.46,17.48,0.07,62.97,Piura
2022-08-12,22.55,31.13,16.73,0.01,64.95,Piura
2022-08-13,22.61,30.86,16.74,0.0,63.64,Piura
2022-08-14,23.52,33.29,16.51,0.0,60.58,Piura
2022-08-15,23.22,31.7,17.78,0.0,60.01,Piura
2022-08-16,23.35,32.6,17.02,0.01,59.97,Piura
2022-08-17,22.55,30.77,17.05,0.0,62.66,Piura
2022-08-18,22.93,31.74,16.82,0.0,60.6,Piura
2022-08-19,23.26,32.2,17.33,0.0,59.76,Piura
2022-08-20,22.63,33.59,16.94,0.0,62.0,Piura
2022-08-21,22.92,32.66,16.48,0.0,60.07,Piura
2022-08-22,22.84,32.06,16.8,0.0,61.67,Piura
2022-08-23,22.59,32.25,16.51,0.0,63.18,Piura
2022-08-24,22.0,30.33,16.61,0.0,64.45,Piura
2022-08-25,22.01,30.2,16.17,0.0,63.81,Piura
