fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-11-24,13.09,18.22,9.21,5.31,78.26,Cajamarca
2021-11-25,13.57,18.19,10.71,5.3,81.23,Cajamarca
2021-11-26,13.96,19.95,10.13,2.72,78.54,Cajamarca
2021-11-27,14.88,22.1,10.29,1.02,73.83,Cajamarca
2021-11-28,14.05,19.92,10.88,7.23,79.05,Cajamarca
2021-11-29,13.91,20.8,9.84,2.59,76.52,Cajamarca
2021-11-30,14.68,22.3,9.37,0.84,69.48,Cajamarca
2021-12-01,13.92,19.26,10.52,0.0,74.64,Cajamarca
2021-12-02,14.3,21.76,9.96,4.28,74.15,Cajamarca
2021-12-03,14.28,20.75,10.06,1.75,75.71,Cajamarca
2021-12-04,14.15,19.86,10.5,5.26,78.11,Cajamarca
2021-12-05,14.39,20.17,11.15,4.23,80.07,Cajamarca
2021-12-06,14.73,20.14,11.95,5.88,80.48,Cajamarca
2021-12-07,15.37,22.31,11.0,1.95,75.13,Cajamarca
2021-12-08,15.39,20.63,12.01,1.06,77.36,Cajamarca
2021-12-09,15.01,19.14,12.48,7.13,81.49,Cajamarca
2021-12-10,13.91,18.22,11.4,5.53,85.28,Cajamarca
2021-12-11,14.07,21.45,8.92,0.17,73.04,Cajamarca
2021-12-12,13.23,21.85,6.99,0.19,70.23,Cajamarca
2021-12-13,13.21,22.5,6.09,0.32,65.59,Cajamarca
2021-12-14,13.2,20.8,7.74,0.31,68.69,Cajamarca
2021-12-15,13.89,21.62,7.51,0.01,69.16,Cajamarca
2021-12-16,14.17,19.95,9.82,0.99,77.27,Cajamarca
2021-12-17,14.21,18.62,10.96,2.34,81.22,Cajamarca
2021-12-18,14.32,21.05,9.6,1.33,80.51,Cajamarca
2021-12-19,13.69,20.61,9.2,4.46,80.68,Cajamarca
2021-12-20,13.64,20.26,8.55,4.39,71.99,Cajamarca
2021-12-21,13.72,20.37,8.62,1.16,79.44,Cajamarca
2021-12-22,14.78,22.53,9.6,0.02,72.09,Cajamarca
2021-12-23,14.08,21.28,8.01,3.11,69.88,Cajamarca
2021-12-24,13.64,20.41,9.0,1.07,70.16,Cajamarca
2021-12-25,14.11,20.11,9.48,0.0,72.2,Cajamarca
2021-12-26,15.36,22.82,9.87,0.0,68.5,Cajamarca
2021-12-27,15.97,23.33,10.15,0.0,67.26,Cajamarca
2021-12-28,15.03,20.93,11.81,0.15,74.98,Cajamarca
2021-12-29,13.91,18.42,10.9,0.05,78.53,Cajamarca
2021-12-30,14.92,19.97,11.27,0.0,76.07,Cajamarca
2021-12-31,14.87,21.11,11.47,0.3,78.91,Cajamarca
2022-01-01,15.1,21.58,11.1,3.58,77.36,Cajamarca
2022-01-02,15.85,23.05,11.22,0.53,72.36,Cajamarca
2022-01-03,15.43,22.18,11.51,0.09,73.8,Cajamarca
2022-01-04,14.74,21.15,10.1,0.0,69.98,Cajamarca
2022-01-05,14.73,22.62,8.57,0.0,70.6,Cajamarca
2022-01-06,15.5,23.25,10.11,0.4,65.64,Cajamarca
2022-01-07,15.19,24.0,8.86,0.03,63.27,Cajamarca
2022-01-08,14.39,22.06,9.09,0.0,71.63,Cajamarca
2022-01-09,13.41,22.58,7.22,0.0,63.99,Cajamarca
2022-01-10,13.68,22.66,6.4,0.0,63.29,Cajamarca
2022-01-11,13.66,21.19,9.26,0.0,66.82,Cajamarca
2022-01-12,13.09,20.71,6.03,0.53,60.39,Cajamarca
2022-01-13,13.63,21.29,9.32,3.0,74.06,Cajamarca
2022-01-14,12.72,18.16,10.06,3.93,79.85,Cajamarca
2022-01-15,11.38,16.69,7.65,2.74,81.1,Cajamarca
2022-01-16,13.24,20.34,7.89,0.19,73.03,Cajamarca
2022-01-17,15.22,23.17,9.73,0.0,68.82,Cajamarca
2022-01-18,14.33,20.06,10.74,12.7,79.73,Cajamarca
2022-01-19,14.41,19.4,10.55,0.74,79.98,Cajamarca
2022-01-20,14.81,22.11,10.13,0.59,73.62,Cajamarca
2022-01-21,14.96,22.05,10.03,0.36,76.78,Cajamarca
2022-01-22,14.21,20.59,9.82,6.2,80.99,Cajamarca
2022-01-23,14.45,20.27,10.48,5.44,79.59,Cajamarca
2022-01-24,14.34,21.02,10.39,1.53,78.9,Cajamarca
2022-01-25,11.92,18.17,6.29,5.53,81.09,Cajamarca
2022-01-26,13.53,18.8,10.55,4.8,83.85,Cajamarca
2022-01-27,13.77,20.26,10.25,2.1,79.85,Cajamarca
2022-01-28,13.22,19.92,9.05,0.03,78.1,Cajamarca
2022-01-29,12.38,19.41,8.01,0.0,67.4,Cajamarca
2022-01-30,11.97,20.24,5.76,0.0,61.34,Cajamarca
2022-01-31,12.09,21.01,4.83,0.03,63.8,Cajamarca
2022-02-01,12.91,21.84,5.84,0.0,64.93,Cajamarca
2022-02-02,14.02,20.89,8.96,0.0,72.27,Cajamarca
2022-02-03,13.32,16.92,10.43,0.03,80.67,Cajamarca
2022-02-04,14.04,20.65,9.58,2.56,77.33,Cajamarca
2022-02-05,13.59,18.57,10.79,4.19,82.0,Cajamarca
2022-02-06,13.45,20.52,8.75,3.3,78.72,Cajamarca
2022-02-07,13.9,20.0,10.77,5.32,79.31,Cajamarca
2022-02-08,14.08,21.06,9.8,6.2,78.76,Cajamarca
2022-02-09,14.2,20.0,10.83,2.24,80.11,Cajamarca
2022-02-10,12.69,16.28,10.27,12.52,85.37,Cajamarca
2022-02-11,13.63,19.55,9.86,5.09,82.27,Cajamarca
2022-02-12,14.08,20.36,9.87,0.42,80.38,Cajamarca
2022-02-13,13.85,19.48,10.35,0.21,79.4,Cajamarca
2022-02-14,13.46,19.49,10.42,1.24,80.6,Cajamarca
2022-02-15,14.26,20.73,9.63,0.3,76.5,Cajamarca
2022-02-16,13.51,20.02,8.76,12.77,79.52,Cajamarca
2022-02-17,14.14,19.72,11.0,2.95,81.75,Cajamarca
2022-02-18,13.86,19.54,10.89,0.21,82.79,Cajamarca
2022-02-19,14.15,21.39,9.59,0.01,76.03,Cajamarca
2022-02-20,13.48,21.65,7.05,0.0,64.2,Cajamarca
2022-02-21,13.55,21.81,6.92,0.07,66.05,Cajamarca
2022-02-22,13.17,18.44,9.76,2.75,81.15,Cajamarca
2022-02-23,13.31,19.46,9.17,9.34,78.82,Cajamarca
2022-02-24,13.38,18.05,10.01,3.16,81.95,Cajamarca
2022-02-25,12.8,16.8,9.84,7.52,84.8,Cajamarca
2022-02-26,11.86,16.28,8.34,16.93,88.04,Cajamarca
2022-02-27,13.57,19.53,9.12,8.88,81.93,Cajamarca
2022-02-28,13.95,19.79,9.48,0.69,81.3,Cajamarca
2022-03-01,13.03,19.08,7.44,1.54,83.86,Cajamarca
2022-03-02,11.37,16.32,6.49,10.16,85.49,Cajamarca
2022-03-03,13.31,18.51,9.88,12.44,85.57,Cajamarca
2022-03-04,13.54,19.71,9.79,1.82,81.9,Cajamarca
2022-03-05,12.93,20.08,8.36,1.04,79.16,Cajamarca
2022-03-06,12.7,20.0,7.83,0.01,77.46,Cajamarca
2022-03-07,13.07,19.94,8.87,0.27,77.9,Cajamarca
2022-03-08,12.45,19.22,8.21,0.01,76.92,Cajamarca
2022-03-09,12.51,17.63,8.91,0.15,79.41,Cajamarca
2022-03-10,14.03,21.36,8.81,0.02,74.66,Cajamarca
2022-03-11,13.99,20.08,10.58,0.05,79.37,Cajamarca
2022-03-12,12.87,18.97,9.23,0.02,79.32,Cajamarca
2022-03-13,12.9,18.62,9.51,2.52,81.34,Cajamarca
2022-03-14,12.65,17.83,9.57,4.34,84.4,Cajamarca
2022-03-15,13.41,19.6,9.75,0.92,81.42,Cajamarca
2022-03-16,12.92,17.83,10.17,0.4,82.33,Cajamarca
2022-03-17,13.93,21.02,9.09,0.92,74.23,Cajamarca
2022-03-18,14.01,20.77,9.43,0.59,77.57,Cajamarca
2022-03-19,14.25,20.15,10.38,1.59,81.38,Cajamarca
2022-03-20,14.22,20.36,10.6,5.15,82.49,Cajamarca
2022-03-21,13.66,18.96,10.59,9.32,81.68,Cajamarca
2022-03-22,14.15,20.2,9.88,3.25,79.88,Cajamarca
2022-03-23,14.39,20.5,9.57,0.7,79.63,Cajamarca
2022-03-24,14.54,21.03,11.58,2.21,82.12,Cajamarca
2022-03-25,13.95,18.87,10.75,0.49,82.37,Cajamarca
2022-03-26,13.43,19.18,10.11,2.5,84.64,Cajamarca
2022-03-27,13.92,19.57,10.18,14.75,83.28,Cajamarca
2022-03-28,13.66,18.54,10.79,6.95,82.28,Cajamarca
2022-03-29,13.51,19.92,8.7,5.74,80.36,Cajamarca
2022-03-30,14.23,19.79,10.04,0.5,82.22,Cajamarca
2022-03-31,12.49,16.9,7.9,7.35,88.52,Cajamarca
2022-04-01,13.17,18.26,10.2,10.42,86.77,Cajamarca
2022-04-02,13.97,19.69,10.35,4.22,82.72,Cajamarca
2022-04-03,13.91,19.15,10.87,5.81,84.36,Cajamarca
2022-04-04,14.02,18.91,11.11,8.07,84.97,Cajamarca
2022-04-05,14.51,20.78,10.9,4.46,80.16,Cajamarca
2022-04-06,14.13,20.77,9.64,1.25,77.37,Cajamarca
2022-04-07,14.24,20.56,9.97,1.73,77.94,Cajamarca
2022-04-08,14.12,19.98,10.16,0.02,83.15,Cajamarca
2022-04-09,14.15,19.94,10.96,0.09,82.1,Cajamarca
2022-04-10,14.16,20.0,9.86,0.77,80.51,Cajamarca
2022-04-11,13.86,18.17,10.99,2.9,86.38,Cajamarca
2022-04-12,14.55,20.22,10.91,4.78,82.25,Cajamarca
2022-04-13,14.6,20.48,10.5,1.17,81.07,Cajamarca
2022-04-14,14.76,20.02,11.33,2.19,80.54,Cajamarca
2022-04-15,14.4,20.02,10.49,2.0,79.73,Cajamarca
2022-04-16,14.58,21.48,9.5,0.22,77.18,Cajamarca
2022-04-17,14.59,21.86,9.41,0.03,75.69,Cajamarca
2022-04-18,14.55,21.07,9.82,0.05,75.09,Cajamarca
2022-04-19,14.12,19.1,10.51,0.0,76.88,Cajamarca
2022-04-20,13.2,17.99,10.65,2.75,82.0,Cajamarca
2022-04-21,12.89,17.78,10.01,1.93,81.27,Cajamarca
2022-04-22,13.22,19.44,8.83,1.66,80.99,Cajamarca
2022-04-23,13.48,19.16,9.82,0.58,81.74,Cajamarca
2022-04-24,12.73,18.09,8.88,4.06,84.97,Cajamarca
2022-04-25,13.42,18.57,10.47,4.13,81.04,Cajamarca
2022-04-26,13.86,20.33,9.06,0.22,76.73,Cajamarca
2022-04-27,14.13,20.87,9.64,0.07,75.33,Cajamarca
2022-04-28,13.48,18.59,10.36,0.49,77.75,Cajamarca
2022-04-29,13.88,19.02,10.23,0.07,76.48,Cajamarca
2022-04-30,13.35,18.39,9.74,0.2,75.66,Cajamarca
2022-05-01,14.28,20.62,9.68,0.08,73.78,Cajamarca
2022-05-02,14.78,22.46,9.2,0.0,70.4,Cajamarca
2022-05-03,15.13,22.14,10.14,0.01,70.71,Cajamarca
2022-05-04,14.33,20.55,10.07,0.37,77.42,Cajamarca
2022-05-05,13.99,19.9,10.51,4.41,81.49,Cajamarca
2022-05-06,14.6,21.06,10.68,0.45,76.37,Cajamarca
2022-05-07,14.71,21.34,9.47,0.0,72.47,Cajamarca
2022-05-08,14.59,20.33,10.5,0.0,74.96,Cajamarca
2022-05-09,15.09,21.89,10.31,0.0,70.84,Cajamarca
2022-05-10,14.52,20.24,9.97,0.0,74.47,Cajamarca
2022-05-11,15.01,19.96,11.69,4.22,77.17,Cajamarca
2022-05-12,14.03,18.89,11.44,4.76,83.43,Cajamarca
2022-05-13,14.34,21.04,10.51,1.74,79.88,Cajamarca
2022-05-14,14.88,21.44,10.01,1.6,75.41,Cajamarca
2022-05-15,14.5,19.78,10.29,4.15,77.73,Cajamarca
2022-05-16,14.17,18.72,10.4,7.74,79.93,Cajamarca
2022-05-17,13.99,19.18,10.75,1.22,79.45,Cajamarca
2022-05-18,13.56,19.2,9.69,0.14,78.65,Cajamarca
2022-05-19,14.08,19.49,10.15,0.0,76.26,Cajamarca
2022-05-20,14.24,19.9,9.92,0.0,72.96,Cajamarca
2022-05-21,14.48,21.39,9.74,0.0,69.28,Cajamarca
2022-05-22,14.49,21.7,9.34,0.06,69.28,Cajamarca
2022-05-23,14.29,20.25,9.6,0.07,73.28,Cajamarca
2022-05-24,14.91,20.98,10.71,0.57,71.83,Cajamarca
2022-05-25,14.12,19.41,11.04,0.96,76.54,Cajamarca
2022-05-26,13.67,19.37,9.97,1.44,75.01,Cajamarca
2022-05-27,13.1,19.11,8.88,1.5,76.33,Cajamarca
2022-05-28,13.7,20.21,9.12,0.81,76.07,Cajamarca
2022-05-29,13.78,20.05,9.89,0.59,72.94,Cajamarca
2022-05-30,14.17,21.43,9.22,0.24,72.01,Cajamarca
2022-05-31,13.62,19.43,9.83,0.13,76.74,Cajamarca
2022-06-01,13.39,17.4,10.72,0.0,76.4,Cajamarca
2022-06-02,13.43,18.0,10.73,1.32,77.43,Cajamarca
2022-06-03,13.33,18.22,10.57,2.4,80.25,Cajamarca
2022-06-04,12.69,17.55,9.85,1.82,81.7,Cajamarca
2022-06-05,13.52,18.75,9.36,0.67,75.0,Cajamarca
2022-06-06,13.7,19.93,9.79,0.88,76.72,Cajamarca
2022-06-07,13.07,18.75,9.58,2.41,82.09,Cajamarca
2022-06-08,13.35,19.12,10.42,0.93,81.52,Cajamarca
2022-06-09,13.85,19.96,9.75,0.19,76.89,Cajamarca
2022-06-10,13.75,19.3,9.93,2.57,76.93,Cajamarca
2022-06-11,12.99,19.2,9.41,2.34,79.46,Cajamarca
2022-06-12,13.6,20.59,8.57,0.03,69.73,Cajamarca
2022-06-13,12.91,20.8,6.41,0.0,64.84,Cajamarca
2022-06-14,13.02,21.03,6.24,0.0,65.38,Cajamarca
2022-06-15,13.42,20.78,7.88,0.0,65.29,Cajamarca
2022-06-16,13.4,21.4,6.39,0.0,64.88,Cajamarca
2022-06-17,13.58,21.13,7.51,0.0,67.93,Cajamarca
2022-06-18,13.56,19.88,9.23,0.0,72.57,Cajamarca
2022-06-19,13.58,20.0,8.14,0.09,71.42,Cajamarca
2022-06-20,14.07,20.84,9.16,0.0,66.3,Cajamarca
2022-06-21,13.91,20.74,8.05,0.0,64.75,Cajamarca
2022-06-22,13.53,20.46,7.68,0.0,66.93,Cajamarca
2022-06-23,13.23,18.4,9.55,1.12,72.56,Cajamarca
2022-06-24,13.08,19.33,8.51,1.11,71.63,Cajamarca
2022-06-25,12.32,18.12,8.93,2.04,73.74,Cajamarca
2022-06-26,11.96,18.74,6.77,0.02,62.59,Cajamarca
2022-06-27,13.57,21.06,8.68,0.0,62.47,Cajamarca
2022-06-28,12.75,21.72,4.85,0.0,58.46,Cajamarca
2022-06-29,12.21,20.86,6.35,0.0,58.42,Cajamarca
2022-06-30,12.58,21.75,5.33,0.0,59.8,Cajamarca
2022-07-01,12.65,21.91,5.04,0.0,57.23,Cajamarca
2022-07-02,12.83,21.73,5.95,0.0,60.14,Cajamarca
2022-07-03,13.14,19.23,8.67,0.01,68.42,Cajamarca
2022-07-04,13.24,19.94,8.94,0.08,65.26,Cajamarca
2022-07-05,13.13,19.81,8.49,0.03,67.38,Cajamarca
2022-07-06,13.75,21.29,8.53,0.02,65.69,Cajamarca
2022-07-07,13.59,21.28,7.98,0.01,67.64,Cajamarca
2022-07-08,13.97,20.87,9.06,0.01,67.14,Cajamarca
2022-07-09,14.21,20.59,10.06,0.11,66.65,Cajamarca
2022-07-10,14.52,21.99,9.15,0.0,62.72,Cajamarca
2022-07-11,14.76,22.01,8.82,0.0,64.44,Cajamarca
2022-07-12,14.61,21.59,9.87,0.0,68.47,Cajamarca
2022-07-13,14.45,21.6,8.81,0.01,68.05,Cajamarca
2022-07-14,14.87,21.37,10.49,0.01,66.93,Cajamarca
2022-07-15,14.39,21.51,9.67,0.0,67.83,Cajamarca
2022-07-16,14.64,22.16,8.75,0.0,66.87,Cajamarca
2022-07-17,14.7,21.33,10.81,0.0,67.64,Cajamarca
2022-07-18,13.6,19.27,9.74,0.34,66.4,Cajamarca
2022-07-19,13.69,21.7,8.87,0.02,62.78,Cajamarca
2022-07-20,14.2,21.28,8.96,0.0,62.87,Cajamarca
2022-07-21,15.02,22.72,9.44,0.0,61.3,Cajamarca
2022-07-22,14.73,22.46,8.97,0.2,65.64,Cajamarca
2022-07-23,15.02,22.82,9.7,0.01,67.45,Cajamarca
2022-07-24,14.44,20.29,10.94,0.0,70.28,Cajamarca
2022-07-25,14.11,20.62,9.8,2.7,70.17,Cajamarca
2022-07-26,13.85,20.7,9.97,4.53,72.57,Cajamarca
2022-07-27,14.05,21.21,8.79,0.17,68.57,Cajamarca
2022-07-28,14.98,22.62,9.09,0.22,64.22,Cajamarca
2022-07-29,14.62,22.98,9.51,0.12,59.84,Cajamarca
2022-07-30,13.89,22.03,8.28,0.0,56.86,Cajamarca
2022-07-31,14.67,23.65,6.55,0.0,56.27,Cajamarca
2022-08-01,15.28,22.17,10.42,0.0,65.41,Cajamarca
2022-08-02,15.25,22.61,10.59,0.0,66.76,Cajamarca
2022-08-03,15.21,22.25,10.99,0.0,66.38,Cajamarca
2022-08-04,14.23,20.0,10.83,2.35,70.42,Cajamarca
2022-08-05,13.99,20.69,9.87,0.6,70.93,Cajamarca
2022-08-06,14.26,20.64,9.95,0.89,66.78,Cajamarca
2022-08-07,14.78,21.53,10.94,0.42,68.07,Cajamarca
2022-08-08,14.84,21.75,9.78,0.57,65.46,Cajamarca
2022-08-09,14.96,22.03,9.93,0.03,66.29,Cajamarca
2022-08-10,14.31,20.05,10.64,2.14,68.53,Cajamarca
2022-08-11,13.98,21.07,9.34,0.28,66.74,Cajamarca
2022-08-12,14.2,23.2,6.4,0.02,57.68,Cajamarca
2022-08-13,14.59,23.61,7.38,0.0,58.49,Cajamarca
2022-08-14,15.18,23.64,8.83,0.0,57.87,Cajamarca
2022-08-15,15.72,22.8,10.42,0.0,57.46,Cajamarca
2022-08-16,15.55,23.39,9.69,0.0,59.97,Cajamarca
2022-08-17,15.22,22.73,10.07,2.13,66.29,Cajamarca
2022-08-18,14.95,21.58,10.44,0.28,68.74,Cajamarca
2022-08-19,14.88,21.64,10.37,1.69,69.06,Cajamarca
2022-08-20,14.43,22.14,8.77,0.24,62.52,Cajamarca
2022-08-21,13.85,22.89,5.63,0.01,51.17,Cajamarca
2022-08-22,13.91,23.01,5.86,0.0,53.23,Cajamarca
2022-08-23,14.6,23.66,7.98,0.0,54.27,Cajamarca
2022-08-24,14.73,23.75,8.9,0.01,54.67,Cajamarca
2022-08-25,14.76,23.98,8.4,0.0,56.11,Cajamarca
2022-08-26,14.9,23.07,9.09,0.0,57.99,Cajamarca
2022-08-27,14.82,23.4,7.27,0.0,58.43,Cajamarca
2022-08-28,15.34,22.41,10.99,0.0,62.32,Cajamarca
2022-08-29,14.13,20.86,9.71,0.23,63.68,Cajamarca
2022-08-30,14.18,21.75,9.2,0.15,62.38,Cajamarca
2022-08-31,15.41,23.82,9.2,0.01,56.97,Cajamarca
2022-09-01,15.87,24.9,8.74,0.0,54.35,Cajamarca
2022-09-02,16.57,25.21,10.21,0.0,55.92,Cajamarca
2022-09-03,16.03,24.13,9.46,0.0,55.79,Cajamarca
2022-09-04,15.5,22.24,10.74,0.0,59.45,Cajamarca
2022-09-05,15.77,23.36,10.5,0.0,57.27,Cajamarca
2022-09-06,15.17,22.98,9.75,0.0,58.87,Cajamarca
2022-09-07,15.64,24.45,9.5,0.0,56.82,Cajamarca
2022-09-08,15.53,23.34,10.21,0.0,57.65,Cajamarca
2022-09-09,16.0,23.66,11.07,0.0,59.06,Cajamarca
2022-09-10,15.2,22.61,9.69,0.0,60.19,Cajamarca
2022-09-11,15.71,22.82,10.47,0.0,61.42,Cajamarca
2022-09-12,15.3,22.12,11.09,12.36,67.91,Cajamarca
2022-09-13,14.88,21.41,11.07,1.61,71.47,Cajamarca
2022-09-14,14.96,22.65,9.14,0.0,65.83,Cajamarca
2022-09-15,15.7,22.85,11.1,0.04,64.29,Cajamarca
2022-09-16,14.05,18.44,11.06,1.74,71.96,Cajamarca
2022-09-17,15.3,22.36,11.48,0.13,67.74,Cajamarca
2022-09-18,15.28,22.25,10.63,3.25,65.18,Cajamarca
2022-09-19,15.35,22.38,10.93,1.64,67.33,Cajamarca
2022-09-20,14.58,21.02,10.16,0.01,65.18,Cajamarca
2022-09-21,14.98,22.77,10.39,5.18,66.48,Cajamarca
2022-09-22,15.41,22.64,10.62,0.12,67.31,Cajamarca
2022-09-23,15.19,23.03,10.23,0.02,65.83,Cajamarca
2022-09-24,14.48,20.43,10.91,0.36,69.4,Cajamarca
2022-09-25,14.88,22.02,10.5,6.22,69.79,Cajamarca
2022-09-26,15.54,22.75,10.87,0.23,66.72,Cajamarca
2022-09-27,16.19,23.57,10.77,0.0,61.93,Cajamarca
2022-09-28,15.96,23.39,10.9,0.86,63.74,Cajamarca
2022-09-29,15.17,21.68,11.68,0.53,68.7,Cajamarca
2022-09-30,14.49,20.91,10.37,4.88,68.87,Cajamarca
2022-10-01,14.94,22.22,10.44,0.29,64.48,Cajamarca
2022-10-02,15.01,22.77,8.75,0.0,57.52,Cajamarca
2022-10-03,14.98,22.7,9.42,0.0,62.53,Cajamarca
2022-10-04,15.23,22.27,10.8,0.0,64.83,Cajamarca
2022-10-05,15.93,23.19,11.37,0.19,60.84,Cajamarca
2022-10-06,15.8,24.83,9.26,0.05,52.23,Cajamarca
2022-10-07,14.0,21.56,8.31,1.48,48.84,Cajamarca
2022-10-08,15.09,21.86,11.09,0.78,65.63,Cajamarca
2022-10-09,15.19,23.26,8.31,1.13,62.76,Cajamarca
2022-10-10,16.06,24.56,9.74,0.33,58.91,Cajamarca
2022-10-11,16.51,24.34,10.56,0.0,58.02,Cajamarca
2022-10-12,16.08,24.25,10.43,1.65,60.5,Cajamarca
2022-10-13,15.37,24.49,8.79,0.09,57.18,Cajamarca
2022-10-14,15.48,21.99,11.08,0.0,62.69,Cajamarca
2022-10-15,14.71,19.42,11.24,2.18,70.99,Cajamarca
2022-10-16,15.56,21.58,11.99,0.11,65.2,Cajamarca
2022-10-17,14.21,18.11,11.35,0.16,68.78,Cajamarca
2022-10-18,14.96,21.94,9.77,0.54,70.49,Cajamarca
2022-10-19,15.21,22.11,10.44,0.34,68.42,Cajamarca
2022-10-20,13.48,19.01,9.19,0.48,71.18,Cajamarca
2022-10-21,14.98,23.01,9.74,0.7,48.85,Cajamarca
2022-10-22,14.26,21.45,7.9,0.04,47.54,Cajamarca
2022-10-23,16.02,23.49,10.34,0.0,57.83,Cajamarca
2022-10-24,15.71,21.46,12.6,1.68,68.72,Cajamarca
2022-10-25,15.28,21.69,11.17,1.22,70.71,Cajamarca
2022-10-26,15.21,21.72,11.0,0.0,68.21,Cajamarca
2022-10-27,15.59,24.44,9.81,0.0,50.31,Cajamarca
2022-10-28,16.35,24.95,11.04,0.11,47.12,Cajamarca
2022-10-29,15.53,24.81,9.64,0.39,40.21,Cajamarca
2022-10-30,14.26,24.42,7.27,0.0,37.22,Cajamarca
2022-10-31,14.84,25.53,6.08,0.0,32.55,Cajamarca
2022-11-01,15.01,24.03,8.75,0.43,55.92,Cajamarca
2022-11-02,15.17,22.37,10.54,0.68,62.81,Cajamarca
2022-11-03,15.23,22.92,9.61,0.03,59.15,Cajamarca
2022-11-04,15.65,24.57,9.09,0.0,56.6,Cajamarca
2022-11-05,15.87,24.64,9.85,0.0,58.46,Cajamarca
2022-11-06,16.75,24.5,11.83,0.0,60.72,Cajamarca
2022-11-07,16.83,24.92,11.21,0.0,57.87,Cajamarca
2022-11-08,16.34,23.48,12.08,0.27,62.07,Cajamarca
2022-11-09,14.67,21.4,9.98,0.06,62.72,Cajamarca
2022-11-10,15.18,23.24,9.38,0.0,53.16,Cajamarca
2022-11-11,14.74,23.16,8.4,0.11,49.18,Cajamarca
2022-11-12,14.47,23.69,8.18,0.0,39.64,Cajamarca
2022-11-13,15.24,24.93,7.26,0.0,35.48,Cajamarca
2022-11-14,15.87,24.25,9.81,0.46,49.1,Cajamarca
2022-11-15,15.47,20.8,12.35,0.21,70.32,Cajamarca
2022-11-16,15.67,22.62,11.13,5.63,68.15,Cajamarca
2022-11-17,15.25,22.39,10.3,0.67,63.08,Cajamarca
2022-11-18,15.95,23.17,10.48,0.0,60.63,Cajamarca
2022-11-19,15.63,23.07,9.61,0.0,63.76,Cajamarca
2022-11-20,16.4,23.52,11.16,0.0,64.19,Cajamarca
2022-11-21,16.17,22.77,11.84,0.0,63.54,Cajamarca
2022-11-22,14.99,22.67,10.15,0.11,62.11,Cajamarca
2022-11-23,15.18,23.85,8.03,0.06,55.1,Cajamarca
2022-11-24,15.28,23.51,8.68,0.08,59.47,Cajamarca
2022-11-25,15.74,21.87,10.98,0.03,60.21,Cajamarca
2022-11-26,16.59,25.0,11.09,0.0,56.79,Cajamarca
2022-11-27,16.01,23.88,11.53,0.0,57.01,Cajamarca
2022-11-28,15.61,23.44,9.92,0.0,59.19,Cajamarca
2022-11-29,14.87,22.54,8.96,0.0,60.17,Cajamarca
2022-11-30,13.92,23.66,8.14,0.0,60.84,Cajamarca
2022-12-01,12.83,22.45,6.68,0.0,60.85,Cajamarca
2022-12-02,12.94,21.84,6.72,0.0,56.77,Cajamarca
2022-12-03,13.1,23.15,6.18,1.19,58.0,Cajamarca
2022-12-04,12.86,23.51,4.76,0.02,50.64,Cajamarca
2022-12-05,13.56,24.47,4.42,0.0,47.74,Cajamarca
2022-12-06,14.71,22.83,8.38,0.0,57.03,Cajamarca
2022-12-07,14.92,23.11,8.03,0.0,62.82,Cajamarca
2022-12-08,14.52,21.39,10.19,0.0,66.69,Cajamarca
2022-12-09,15.17,22.76,9.92,0.4,66.95,Cajamarca
2022-12-10,14.17,19.62,10.54,2.76,72.58,Cajamarca
2022-12-11,13.53,19.49,9.73,0.81,72.45,Cajamarca
2022-12-12,14.11,20.83,10.15,2.19,70.72,Cajamarca
2022-12-13,14.29,21.86,9.76,0.58,68.49,Cajamarca
2022-12-14,14.53,21.8,9.46,0.08,67.41,Cajamarca
2022-12-15,14.65,21.99,10.03,1.75,73.95,Cajamarca
2022-12-16,14.03,20.49,10.89,4.72,79.46,Cajamarca
2022-12-17,13.86,20.15,9.98,8.14,79.65,Cajamarca
2022-12-18,14.27,21.16,10.07,1.13,78.25,Cajamarca
2022-12-19,15.1,22.33,10.29,0.05,73.05,Cajamarca
2022-12-20,15.24,22.34,11.31,0.0,72.29,Cajamarca
2022-12-21,14.59,21.23,10.23,0.06,74.81,Cajamarca
2022-12-22,14.72,21.09,10.43,7.75,76.85,Cajamarca
2022-12-23,15.18,21.87,10.29,0.38,75.33,Cajamarca
2022-12-24,14.87,20.22,11.69,0.0,75.51,Cajamarca
2022-12-25,14.71,20.82,11.41,0.0,76.4,Cajamarca
2022-12-26,14.06,21.12,9.98,0.49,72.84,Cajamarca
2022-12-27,14.59,22.41,8.52,0.04,69.91,Cajamarca
2022-12-28,14.44,22.22,9.15,0.3,71.48,Cajamarca
2022-12-29,12.82,20.01,6.25,0.22,70.45,Cajamarca
2022-12-30,12.69,17.14,8.22,3.04,80.2,Cajamarca
2022-12-31,12.22,18.97,8.33,3.36,73.89,Cajamarca
2023-01-01,12.96,21.43,7.42,0.71,65.61,Cajamarca
2023-01-02,13.18,21.78,6.8,0.91,57.47,Cajamarca
2023-01-03,13.68,23.01,7.24,0.02,54.75,Cajamarca
2023-01-04,13.79,22.79,7.88,0.0,61.6,Cajamarca
2023-01-05,14.3,21.59,9.05,0.0,54.33,Cajamarca
2023-01-06,14.77,22.57,9.41,0.14,53.14,Cajamarca
2023-01-07,14.32,20.82,10.22,0.09,68.83,Cajamarca
