fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2019-03-16,16.88,23.61,11.55,0.17,52.38,Tacna
2019-03-17,17.17,24.25,10.59,0.01,48.77,Tacna
2019-03-18,16.41,23.27,11.44,0.03,48.44,Tacna
2019-03-19,16.66,23.49,11.65,0.0,47.35,Tacna
2019-03-20,15.29,21.54,10.77,0.0,57.74,Tacna
2019-03-21,15.9,22.74,10.81,0.0,54.64,Tacna
2019-03-22,15.99,23.61,11.01,0.0,45.23,Tacna
2019-03-23,15.6,22.16,11.1,0.0,60.47,Tacna
2019-03-24,15.9,23.51,10.79,0.0,54.94,Tacna
2019-03-25,15.76,21.97,11.02,0.06,49.95,Tacna
2019-03-26,16.28,23.77,10.39,0.03,46.74,Tacna
2019-03-27,16.63,24.99,12.19,0.01,58.05,Tacna
2019-03-28,16.65,23.47,11.98,0.0,60.64,Tacna
2019-03-29,16.57,25.14,11.28,0.0,63.93,Tacna
2019-03-30,16.83,23.65,12.77,0.0,62.6,Tacna
2019-03-31,16.47,22.26,11.96,0.08,63.4,Tacna
2019-04-01,16.51,22.47,12.52,0.23,61.28,Tacna
2019-04-02,15.23,21.02,11.18,0.12,65.68,Tacna
2019-04-03,14.45,19.53,10.99,0.12,68.89,Tacna
2019-04-04,14.47,21.59,9.43,0.01,59.91,Tacna
2019-04-05,15.29,23.13,9.32,0.0,39.77,Tacna
2019-04-06,15.5,23.39,9.89,0.0,39.75,Tacna
2019-04-07,15.38,23.02,9.12,0.0,50.73,Tacna
2019-04-08,16.0,23.19,11.05,0.0,56.53,Tacna
2019-04-09,15.81,22.64,11.55,0.0,53.98,Tacna
2019-04-10,14.96,21.16,10.94,0.0,52.15,Tacna
2019-04-11,14.85,21.24,10.05,0.08,53.15,Tacna
2019-04-12,15.34,21.7,9.64,0.01,51.04,Tacna
2019-04-13,16.28,24.46,11.05,0.0,39.52,Tacna
2019-04-14,16.49,24.58,10.42,0.0,34.19,Tacna
2019-04-15,16.89,23.84,11.2,0.0,33.05,Tacna
2019-04-16,17.18,25.32,10.92,0.0,43.07,Tacna
2019-04-17,17.13,23.3,12.92,0.01,47.43,Tacna
2019-04-18,16.08,22.97,11.95,0.04,57.92,Tacna
2019-04-19,15.69,22.31,11.49,0.01,58.76,Tacna
2019-04-20,15.68,23.22,10.28,0.15,57.98,Tacna
2019-04-21,15.72,22.32,11.02,0.0,39.35,Tacna
2019-04-22,15.09,22.87,10.31,0.01,37.95,Tacna
2019-04-23,14.76,20.64,10.56,0.02,48.5,Tacna
2019-04-24,15.04,23.36,10.29,0.02,62.01,Tacna
2019-04-25,16.67,24.19,12.22,0.01,56.0,Tacna
2019-04-26,17.06,24.25,11.96,0.0,53.9,Tacna
2019-04-27,16.72,24.4,10.75,0.0,46.56,Tacna
2019-04-28,16.72,24.96,10.14,0.0,42.74,Tacna
2019-04-29,16.82,23.87,12.37,0.0,39.95,Tacna
2019-04-30,15.72,22.23,11.64,0.02,32.08,Tacna
2019-05-01,15.51,22.2,10.54,0.0,30.51,Tacna
2019-05-02,16.25,24.73,9.28,0.0,32.39,Tacna
2019-05-03,15.7,23.25,10.52,0.0,26.9,Tacna
2019-05-04,15.72,23.54,9.93,0.0,27.66,Tacna
2019-05-05,15.95,23.09,10.42,0.0,43.69,Tacna
2019-05-06,17.58,24.17,11.94,0.11,50.47,Tacna
2019-05-07,18.4,25.02,13.77,0.12,37.86,Tacna
2019-05-08,16.02,22.73,11.93,0.04,47.92,Tacna
2019-05-09,16.02,22.79,11.65,0.01,46.01,Tacna
2019-05-10,13.7,19.59,9.63,0.0,52.87,Tacna
2019-05-11,13.33,20.57,7.93,0.0,55.99,Tacna
2019-05-12,13.82,20.81,8.17,0.09,39.4,Tacna
2019-05-13,15.94,23.73,10.09,0.0,32.82,Tacna
2019-05-14,16.54,24.25,9.66,0.0,33.21,Tacna
2019-05-15,16.77,25.2,10.78,0.0,29.74,Tacna
2019-05-16,16.03,25.45,9.92,0.0,34.11,Tacna
2019-05-17,14.63,23.11,8.84,0.0,34.66,Tacna
2019-05-18,14.09,21.96,8.68,0.0,33.62,Tacna
2019-05-19,13.25,20.27,8.19,0.0,41.71,Tacna
2019-05-20,13.62,21.08,7.15,0.01,45.26,Tacna
2019-05-21,13.92,21.61,8.51,0.01,43.0,Tacna
2019-05-22,14.35,20.86,8.98,0.01,42.83,Tacna
2019-05-23,15.43,22.62,9.62,0.0,32.53,Tacna
2019-05-24,14.95,23.2,8.4,0.05,23.86,Tacna
2019-05-25,14.24,22.15,7.99,0.37,34.03,Tacna
2019-05-26,14.83,22.94,9.56,0.0,37.5,Tacna
2019-05-27,14.4,22.13,9.61,0.0,45.63,Tacna
2019-05-28,15.38,23.9,9.57,0.0,30.55,Tacna
2019-05-29,15.44,23.59,9.94,0.0,34.32,Tacna
2019-05-30,15.45,23.93,9.64,0.0,35.16,Tacna
2019-05-31,13.9,22.22,9.06,0.0,40.1,Tacna
2019-06-01,13.17,20.98,8.18,0.0,42.04,Tacna
2019-06-02,14.82,23.14,9.16,0.0,27.81,Tacna
2019-06-03,15.2,24.85,7.83,0.01,22.48,Tacna
2019-06-04,15.77,25.04,9.84,0.04,41.16,Tacna
2019-06-05,15.56,25.12,9.5,0.06,38.7,Tacna
2019-06-06,13.47,21.36,8.28,0.35,45.36,Tacna
2019-06-07,13.04,20.76,8.83,0.0,46.18,Tacna
2019-06-08,14.62,23.62,8.67,0.0,38.34,Tacna
2019-06-09,15.17,23.04,9.07,0.0,33.03,Tacna
2019-06-10,16.1,23.99,9.98,0.0,25.65,Tacna
2019-06-11,15.36,22.94,11.02,0.0,30.52,Tacna
2019-06-12,15.22,23.15,10.27,0.0,33.21,Tacna
2019-06-13,15.2,22.7,10.28,0.0,37.69,Tacna
2019-06-14,14.16,19.02,10.83,0.0,53.03,Tacna
2019-06-15,12.82,18.57,9.1,0.01,66.59,Tacna
2019-06-16,13.24,19.96,8.61,0.01,52.68,Tacna
2019-06-17,15.65,23.13,10.48,0.06,40.35,Tacna
2019-06-18,16.42,24.93,9.86,0.0,20.73,Tacna
2019-06-19,16.89,27.22,10.95,0.0,24.5,Tacna
2019-06-20,16.15,24.94,11.04,0.0,44.52,Tacna
2019-06-21,17.59,26.51,11.01,0.0,31.49,Tacna
2019-06-22,16.94,26.88,10.95,0.0,25.16,Tacna
2019-06-23,15.85,25.24,9.23,0.0,28.03,Tacna
2019-06-24,14.09,21.15,9.01,0.0,33.31,Tacna
2019-06-25,12.78,19.69,8.43,0.0,30.46,Tacna
2019-06-26,13.39,20.56,7.52,0.0,31.28,Tacna
2019-06-27,14.5,21.96,9.3,0.0,27.6,Tacna
2019-06-28,14.98,22.32,10.36,0.0,37.58,Tacna
2019-06-29,15.37,23.29,10.35,0.0,38.61,Tacna
2019-06-30,14.16,21.39,10.01,0.04,40.69,Tacna
2019-07-01,14.85,22.99,9.81,0.03,41.96,Tacna
2019-07-02,14.29,21.33,9.92,0.25,41.7,Tacna
2019-07-03,14.02,22.03,8.65,0.73,39.38,Tacna
2019-07-04,14.24,22.47,8.38,0.31,30.27,Tacna
2019-07-05,14.68,24.66,7.45,0.0,32.34,Tacna
2019-07-06,16.12,23.48,10.28,0.0,32.96,Tacna
2019-07-07,16.28,23.96,11.33,0.01,21.66,Tacna
2019-07-08,14.99,22.25,10.56,0.01,32.73,Tacna
2019-07-09,14.65,22.12,9.92,0.0,38.89,Tacna
2019-07-10,15.34,23.66,10.68,0.0,34.59,Tacna
2019-07-11,14.42,20.26,10.52,0.0,36.36,Tacna
2019-07-12,15.21,22.88,10.1,0.0,28.3,Tacna
2019-07-13,13.89,20.98,8.55,0.0,34.26,Tacna
2019-07-14,13.44,20.46,8.8,0.0,30.55,Tacna
2019-07-15,14.21,22.31,9.1,0.0,31.17,Tacna
2019-07-16,13.65,20.7,7.49,0.0,33.19,Tacna
2019-07-17,15.01,21.9,9.91,0.09,20.95,Tacna
2019-07-18,15.61,23.88,9.2,0.06,29.3,Tacna
2019-07-19,15.59,23.81,8.86,0.0,23.93,Tacna
2019-07-20,16.27,24.08,10.47,0.06,25.35,Tacna
2019-07-21,15.49,22.58,10.53,0.01,30.2,Tacna
2019-07-22,13.95,21.43,8.91,0.09,41.82,Tacna
2019-07-23,10.15,15.06,6.55,1.59,70.31,Tacna
2019-07-24,9.19,14.11,5.26,1.22,68.39,Tacna
2019-07-25,11.73,19.7,5.05,0.26,24.63,Tacna
2019-07-26,13.62,22.28,7.51,0.01,21.3,Tacna
2019-07-27,13.54,21.77,8.65,0.02,27.77,Tacna
2019-07-28,14.32,22.64,8.81,0.0,22.03,Tacna
2019-07-29,14.49,23.59,7.84,0.04,18.22,Tacna
2019-07-30,15.09,25.16,7.75,0.0,24.41,Tacna
2019-07-31,15.57,23.45,9.73,0.0,33.1,Tacna
2019-08-01,15.39,21.81,10.57,0.0,26.5,Tacna
2019-08-02,15.01,23.23,9.28,0.0,24.28,Tacna
2019-08-03,15.02,25.38,8.27,0.0,15.96,Tacna
2019-08-04,14.5,22.93,7.74,0.0,21.09,Tacna
2019-08-05,15.98,24.41,11.11,0.0,19.06,Tacna
2019-08-06,15.22,22.47,10.5,0.0,18.93,Tacna
2019-08-07,13.16,21.0,8.94,0.0,34.73,Tacna
2019-08-08,12.01,19.28,7.29,0.09,43.26,Tacna
2019-08-09,13.39,21.68,7.49,0.28,33.34,Tacna
2019-08-10,13.04,21.79,7.08,0.01,39.83,Tacna
2019-08-11,14.63,22.14,8.73,0.0,32.13,Tacna
2019-08-12,16.28,24.69,8.89,0.0,20.62,Tacna
2019-08-13,16.79,26.01,10.03,0.0,34.14,Tacna
2019-08-14,16.7,25.21,12.28,0.0,29.75,Tacna
2019-08-15,16.51,23.13,11.42,0.0,23.71,Tacna
2019-08-16,15.94,22.62,11.29,0.0,24.04,Tacna
2019-08-17,15.42,22.82,10.38,0.0,24.36,Tacna
2019-08-18,15.36,22.75,10.23,0.0,24.69,Tacna
2019-08-19,15.53,23.38,9.32,0.0,22.14,Tacna
2019-08-20,15.34,23.84,9.13,0.0,23.89,Tacna
2019-08-21,15.73,23.94,8.94,0.0,33.93,Tacna
2019-08-22,16.59,25.1,11.59,0.0,18.5,Tacna
2019-08-23,16.42,25.55,10.55,0.01,39.32,Tacna
2019-08-24,16.5,24.1,9.74,0.0,25.34,Tacna
2019-08-25,16.2,24.97,9.31,0.0,20.0,Tacna
2019-08-26,16.47,25.77,8.65,0.0,14.95,Tacna
2019-08-27,17.57,27.98,9.66,0.0,28.64,Tacna
2019-08-28,17.4,26.2,11.22,0.0,35.52,Tacna
2019-08-29,17.36,25.31,11.93,0.0,24.72,Tacna
2019-08-30,16.65,23.57,11.26,0.0,20.42,Tacna
2019-08-31,15.02,22.12,9.2,0.0,23.36,Tacna
2019-09-01,15.51,23.95,8.65,0.0,20.32,Tacna
2019-09-02,15.74,24.97,8.57,0.0,19.76,Tacna
2019-09-03,16.03,22.72,10.47,0.0,22.52,Tacna
2019-09-04,16.43,23.69,10.62,0.34,31.6,Tacna
2019-09-05,16.29,23.59,11.79,0.57,46.41,Tacna
2019-09-06,15.56,23.67,10.37,0.64,48.89,Tacna
2019-09-07,14.75,21.2,10.27,0.86,49.35,Tacna
2019-09-08,12.85,16.76,9.44,0.52,63.55,Tacna
2019-09-09,14.35,20.88,7.83,0.02,34.06,Tacna
2019-09-10,13.72,19.29,8.25,0.01,41.49,Tacna
2019-09-11,13.67,18.81,9.26,0.05,50.92,Tacna
2019-09-12,15.12,21.8,9.62,0.1,40.53,Tacna
2019-09-13,16.68,24.63,11.37,0.02,36.41,Tacna
2019-09-14,16.97,25.37,11.24,0.0,37.66,Tacna
2019-09-15,15.38,22.71,9.94,0.0,41.71,Tacna
2019-09-16,15.94,23.89,11.02,0.0,50.72,Tacna
2019-09-17,15.05,20.98,9.89,0.0,51.3,Tacna
2019-09-18,15.98,23.74,9.61,0.18,35.54,Tacna
2019-09-19,14.46,22.79,8.38,0.24,33.25,Tacna
2019-09-20,13.84,22.1,7.52,0.0,36.8,Tacna
2019-09-21,15.69,23.03,9.79,0.0,47.22,Tacna
2019-09-22,17.02,24.77,11.84,0.0,37.18,Tacna
2019-09-23,17.24,25.37,11.35,0.0,44.13,Tacna
2019-09-24,16.86,24.85,11.53,0.0,43.4,Tacna
2019-09-25,17.89,25.71,11.93,0.0,36.46,Tacna
2019-09-26,17.0,25.17,10.12,0.0,31.95,Tacna
2019-09-27,16.33,23.54,12.11,0.0,44.37,Tacna
2019-09-28,15.36,23.08,10.79,0.0,48.06,Tacna
2019-09-29,15.2,21.74,11.44,0.0,51.68,Tacna
2019-09-30,14.95,21.84,9.54,0.0,49.2,Tacna
2019-10-01,12.98,18.47,9.03,0.06,59.81,Tacna
2019-10-02,13.79,20.41,8.73,0.1,58.19,Tacna
2019-10-03,14.19,20.82,9.14,0.03,51.92,Tacna
2019-10-04,12.5,18.57,8.17,0.11,55.14,Tacna
2019-10-05,11.71,17.12,7.11,0.4,61.34,Tacna
2019-10-06,14.07,22.06,6.96,0.02,29.22,Tacna
2019-10-07,15.15,23.43,7.21,0.01,20.76,Tacna
2019-10-08,16.52,25.51,9.82,0.0,23.76,Tacna
2019-10-09,17.57,26.9,9.58,0.0,33.91,Tacna
2019-10-10,16.97,25.14,11.4,0.0,39.91,Tacna
2019-10-11,16.76,24.27,11.99,0.0,41.62,Tacna
2019-10-12,16.3,23.11,10.98,0.0,37.82,Tacna
2019-10-13,15.88,22.25,11.21,0.0,41.44,Tacna
2019-10-14,15.82,22.09,10.18,0.0,41.82,Tacna
2019-10-15,16.49,23.3,10.63,0.0,34.95,Tacna
2019-10-16,15.19,21.29,9.96,0.0,52.64,Tacna
2019-10-17,14.94,22.07,9.3,0.04,51.48,Tacna
2019-10-18,14.15,20.07,9.93,0.01,65.73,Tacna
2019-10-19,13.42,19.73,10.32,0.07,72.85,Tacna
2019-10-20,14.06,20.38,9.41,0.0,61.42,Tacna
2019-10-21,14.5,22.58,7.94,0.0,43.65,Tacna
2019-10-22,14.93,21.18,8.88,0.0,38.48,Tacna
2019-10-23,15.05,22.44,8.58,0.0,29.25,Tacna
2019-10-24,16.28,23.42,9.45,0.0,34.59,Tacna
2019-10-25,17.38,24.54,11.17,0.03,33.21,Tacna
2019-10-26,17.46,24.91,11.59,0.01,34.67,Tacna
2019-10-27,16.63,24.48,11.0,0.0,40.74,Tacna
2019-10-28,16.85,23.85,10.86,0.0,44.2,Tacna
2019-10-29,16.53,23.55,11.79,0.0,49.16,Tacna
2019-10-30,16.09,24.31,11.36,0.0,50.44,Tacna
2019-10-31,16.25,24.18,10.66,0.0,53.54,Tacna
2019-11-01,16.7,23.77,12.39,0.0,51.52,Tacna
2019-11-02,16.01,23.67,11.09,0.0,58.26,Tacna
2019-11-03,16.17,22.94,11.38,0.17,51.5,Tacna
2019-11-04,16.28,23.42,11.13,0.06,48.78,Tacna
2019-11-05,16.86,22.85,12.13,0.01,50.34,Tacna
2019-11-06,16.89,22.77,12.15,0.23,50.25,Tacna
2019-11-07,17.25,25.02,12.7,0.24,51.01,Tacna
2019-11-08,17.01,22.96,11.65,0.22,46.96,Tacna
2019-11-09,17.36,24.13,11.32,0.0,34.88,Tacna
2019-11-10,17.58,23.77,13.37,0.15,42.13,Tacna
2019-11-11,16.68,23.06,13.07,0.09,56.56,Tacna
2019-11-12,16.75,23.35,11.98,0.04,50.45,Tacna
2019-11-13,16.47,23.19,10.19,0.03,45.01,Tacna
2019-11-14,15.63,22.52,10.39,0.07,49.08,Tacna
2019-11-15,14.57,20.38,9.91,0.04,66.47,Tacna
2019-11-16,14.91,21.28,10.89,0.0,66.0,Tacna
2019-11-17,15.82,22.45,11.21,0.0,60.88,Tacna
2019-11-18,17.12,24.43,12.76,0.0,55.01,Tacna
2019-11-19,17.55,24.47,12.98,0.0,56.02,Tacna
2019-11-20,17.59,25.62,12.36,0.0,57.96,Tacna
2019-11-21,17.36,24.15,11.75,0.04,54.17,Tacna
2019-11-22,15.32,21.92,10.69,0.0,62.49,Tacna
2019-11-23,16.01,23.22,10.98,0.0,66.77,Tacna
2019-11-24,14.7,20.13,11.51,0.05,74.65,Tacna
2019-11-25,15.06,21.57,10.6,0.1,67.74,Tacna
2019-11-26,17.0,23.4,10.74,0.0,47.58,Tacna
2019-11-27,18.15,24.75,11.76,0.01,35.37,Tacna
2019-11-28,17.67,24.14,12.16,0.01,37.4,Tacna
2019-11-29,17.37,24.04,11.45,0.0,34.9,Tacna
2019-11-30,16.19,24.05,10.78,0.0,45.83,Tacna
2019-12-01,16.25,22.54,10.79,0.03,50.73,Tacna
2019-12-02,16.79,23.2,11.12,0.02,53.32,Tacna
2019-12-03,17.09,24.96,11.42,0.0,40.52,Tacna
2019-12-04,15.5,22.01,10.23,0.03,40.68,Tacna
2019-12-05,15.09,21.41,10.07,0.07,52.98,Tacna
2019-12-06,15.26,20.98,10.18,0.03,55.55,Tacna
2019-12-07,14.34,19.47,10.03,0.09,64.67,Tacna
2019-12-08,14.53,20.78,9.27,0.09,57.15,Tacna
2019-12-09,14.13,20.16,9.48,0.19,64.53,Tacna
2019-12-10,14.46,21.0,9.83,0.02,70.48,Tacna
2019-12-11,15.34,21.26,9.97,0.0,60.34,Tacna
2019-12-12,14.87,21.87,10.18,0.0,52.88,Tacna
2019-12-13,15.16,21.56,10.04,0.0,65.38,Tacna
2019-12-14,16.07,23.46,10.76,0.1,63.33,Tacna
2019-12-15,16.11,22.86,10.4,0.04,56.49,Tacna
2019-12-16,15.82,21.89,10.76,0.0,54.07,Tacna
2019-12-17,15.72,21.87,10.09,0.0,51.42,Tacna
2019-12-18,15.71,22.31,10.2,0.0,61.3,Tacna
2019-12-19,16.06,22.17,10.75,0.06,58.74,Tacna
2019-12-20,17.28,23.22,12.07,0.09,47.86,Tacna
2019-12-21,17.31,24.02,12.24,0.0,44.63,Tacna
2019-12-22,16.8,23.03,11.73,0.0,54.52,Tacna
2019-12-23,17.15,24.27,12.2,0.0,60.48,Tacna
2019-12-24,17.08,23.58,12.79,0.0,61.3,Tacna
2019-12-25,16.83,23.74,12.78,0.0,62.29,Tacna
2019-12-26,18.54,24.28,13.72,0.01,55.54,Tacna
2019-12-27,17.63,23.6,13.4,0.02,61.71,Tacna
2019-12-28,18.15,23.74,14.0,0.0,57.22,Tacna
2019-12-29,17.44,23.7,12.61,0.04,58.19,Tacna
2019-12-30,16.99,22.76,12.07,0.0,51.9,Tacna
2019-12-31,16.61,22.81,12.4,0.03,54.03,Tacna
2020-01-01,15.41,21.6,12.18,0.11,67.52,Tacna
2020-01-02,14.89,21.54,11.02,0.12,75.52,Tacna
2020-01-03,15.32,20.91,11.64,0.15,75.65,Tacna
2020-01-04,16.07,22.86,11.39,0.16,69.28,Tacna
2020-01-05,14.68,21.27,10.0,0.03,67.74,Tacna
2020-01-06,15.26,22.28,9.21,0.0,46.21,Tacna
2020-01-07,15.96,23.32,10.4,0.0,53.42,Tacna
2020-01-08,15.74,22.68,9.59,0.0,57.53,Tacna
2020-01-09,15.65,21.95,10.16,0.0,63.6,Tacna
2020-01-10,17.05,22.76,12.49,0.0,56.87,Tacna
2020-01-11,17.91,24.9,12.38,0.11,57.44,Tacna
2020-01-12,18.52,24.87,13.56,0.08,55.35,Tacna
2020-01-13,18.33,24.76,13.77,0.07,53.74,Tacna
2020-01-14,17.89,23.37,13.83,0.1,51.2,Tacna
2020-01-15,16.7,22.5,13.04,0.05,64.13,Tacna
2020-01-16,17.91,25.43,12.34,0.0,67.5,Tacna
2020-01-17,20.0,27.19,14.05,0.0,53.4,Tacna
2020-01-18,19.84,28.32,14.19,0.0,55.3,Tacna
2020-01-19,18.21,24.06,14.44,0.0,68.6,Tacna
2020-01-20,17.13,21.94,13.9,0.12,75.82,Tacna
2020-01-21,16.66,21.86,13.42,0.18,68.52,Tacna
2020-01-22,15.22,19.92,12.63,2.32,77.32,Tacna
2020-01-23,14.54,17.96,12.64,5.05,86.74,Tacna
2020-01-24,14.62,18.85,12.56,1.52,87.86,Tacna
2020-01-25,14.83,19.33,12.27,0.26,85.09,Tacna
2020-01-26,16.3,21.95,12.37,0.01,77.83,Tacna
2020-01-27,17.4,23.68,13.23,0.35,74.89,Tacna
2020-01-28,16.74,22.39,12.74,0.0,75.47,Tacna
2020-01-29,16.05,21.51,11.03,0.0,72.34,Tacna
2020-01-30,16.02,21.78,11.37,0.0,72.88,Tacna
2020-01-31,16.42,22.42,11.31,0.0,69.03,Tacna
2020-02-01,17.0,23.87,11.66,0.0,60.58,Tacna
2020-02-02,17.09,24.04,12.1,0.01,58.13,Tacna
2020-02-03,16.43,22.88,11.73,0.19,61.47,Tacna
2020-02-04,15.73,21.82,11.11,0.17,67.77,Tacna
2020-02-05,15.47,21.56,10.52,0.0,67.45,Tacna
2020-02-06,16.51,22.33,11.81,0.13,61.29,Tacna
2020-02-07,16.01,21.19,12.58,0.22,61.57,Tacna
2020-02-08,14.8,19.81,11.27,0.49,77.79,Tacna
2020-02-09,15.36,21.34,12.43,0.17,72.9,Tacna
2020-02-10,16.63,23.53,12.16,0.21,71.41,Tacna
2020-02-11,17.63,24.44,12.85,0.09,63.93,Tacna
2020-02-12,16.21,21.16,13.62,1.94,70.15,Tacna
2020-02-13,16.44,22.57,12.36,0.6,69.24,Tacna
2020-02-14,16.96,22.95,12.61,0.12,72.04,Tacna
2020-02-15,16.48,20.88,12.56,0.06,76.97,Tacna
2020-02-16,15.93,19.63,13.56,0.09,81.61,Tacna
2020-02-17,17.73,22.86,14.1,0.02,70.62,Tacna
2020-02-18,17.51,23.62,13.73,0.0,73.44,Tacna
2020-02-19,17.67,23.9,12.91,0.01,69.94,Tacna
2020-02-20,16.69,20.79,14.3,0.08,72.04,Tacna
2020-02-21,15.81,21.2,13.15,2.42,78.2,Tacna
2020-02-22,16.11,22.04,12.81,0.27,76.27,Tacna
2020-02-23,15.59,20.16,12.31,0.11,80.56,Tacna
2020-02-24,16.13,22.08,12.33,0.69,77.5,Tacna
2020-02-25,15.89,21.41,11.54,0.09,70.35,Tacna
2020-02-26,15.31,20.4,12.39,0.25,80.33,Tacna
2020-02-27,16.26,21.48,12.43,0.03,76.02,Tacna
2020-02-28,16.03,21.64,11.59,0.0,75.0,Tacna
2020-02-29,17.12,22.39,12.78,0.0,68.48,Tacna
2020-03-01,16.34,21.75,12.67,0.0,73.53,Tacna
2020-03-02,16.74,22.48,12.49,0.25,69.92,Tacna
2020-03-03,16.76,23.34,11.74,0.0,63.68,Tacna
2020-03-04,17.19,23.79,12.35,0.0,69.17,Tacna
2020-03-05,17.42,23.96,12.53,0.0,67.73,Tacna
2020-03-06,17.49,24.1,12.54,0.0,58.87,Tacna
2020-03-07,17.71,24.16,13.57,0.0,62.81,Tacna
2020-03-08,17.31,24.26,12.93,0.0,68.47,Tacna
2020-03-09,15.9,20.89,12.92,0.0,76.91,Tacna
2020-03-10,17.65,24.38,13.42,0.03,66.43,Tacna
2020-03-11,17.22,23.82,13.13,0.04,67.13,Tacna
2020-03-12,16.86,23.76,12.52,0.12,69.96,Tacna
2020-03-13,16.4,21.98,12.69,0.47,77.45,Tacna
2020-03-14,17.24,23.7,12.83,0.34,73.44,Tacna
2020-03-15,16.39,21.56,13.28,0.07,74.55,Tacna
2020-03-16,14.86,18.67,12.7,0.5,82.59,Tacna
2020-03-17,15.11,19.77,12.34,0.29,81.34,Tacna
2020-03-18,15.2,20.42,11.96,0.15,82.67,Tacna
2020-03-19,15.09,20.33,11.55,0.05,77.66,Tacna
2020-03-20,14.6,20.93,10.96,0.04,79.15,Tacna
2020-03-21,14.13,19.49,10.86,0.0,77.73,Tacna
2020-03-22,14.63,20.57,11.01,0.01,72.13,Tacna
2020-03-23,15.75,22.5,11.12,0.0,74.86,Tacna
2020-03-24,15.76,21.69,11.87,0.0,77.18,Tacna
2020-03-25,15.83,21.65,12.1,0.0,76.48,Tacna
2020-03-26,15.32,21.03,11.75,0.02,73.83,Tacna
2020-03-27,15.01,20.55,10.67,0.01,75.65,Tacna
2020-03-28,14.76,20.52,11.02,0.0,74.28,Tacna
2020-03-29,15.23,21.58,11.19,0.0,77.38,Tacna
2020-03-30,16.44,24.18,11.77,0.0,72.41,Tacna
2020-03-31,16.39,22.91,12.72,0.05,75.16,Tacna
2020-04-01,16.4,23.37,12.56,0.0,72.18,Tacna
2020-04-02,17.37,24.97,12.76,0.0,64.61,Tacna
2020-04-03,18.09,25.99,12.61,0.0,60.24,Tacna
2020-04-04,17.85,24.0,13.86,0.05,60.16,Tacna
2020-04-05,17.31,23.58,13.14,0.0,60.94,Tacna
2020-04-06,17.39,24.52,11.62,0.01,58.4,Tacna
2020-04-07,17.46,24.04,12.52,0.06,58.73,Tacna
2020-04-08,17.46,24.12,12.8,0.0,51.4,Tacna
2020-04-09,16.8,23.81,11.08,0.0,49.06,Tacna
2020-04-10,16.83,25.18,10.32,0.0,46.71,Tacna
2020-04-11,16.2,24.62,10.06,0.0,46.53,Tacna
2020-04-12,15.16,22.23,9.95,0.0,45.05,Tacna
2020-04-13,14.94,24.06,9.35,0.0,43.26,Tacna
2020-04-14,13.88,21.07,9.16,0.0,49.81,Tacna
2020-04-15,14.05,21.9,8.71,0.0,44.34,Tacna
2020-04-16,14.72,21.49,10.07,0.03,37.75,Tacna
2020-04-17,15.26,23.12,8.44,0.03,38.3,Tacna
2020-04-18,15.62,22.93,9.99,0.01,45.0,Tacna
2020-04-19,16.14,22.64,10.71,0.0,47.58,Tacna
2020-04-20,17.02,24.4,12.03,0.01,43.28,Tacna
2020-04-21,16.8,23.83,10.82,0.04,36.64,Tacna
2020-04-22,16.56,24.3,11.37,0.0,30.95,Tacna
2020-04-23,15.24,21.83,11.41,0.0,37.75,Tacna
2020-04-24,15.53,22.67,11.24,0.0,37.27,Tacna
2020-04-25,15.65,22.8,10.52,0.0,39.7,Tacna
2020-04-26,15.54,23.62,10.33,0.0,49.37,Tacna
2020-04-27,15.94,22.76,11.06,0.0,57.02,Tacna
2020-04-28,16.67,23.98,11.21,0.0,46.85,Tacna
2020-04-29,15.71,22.39,10.94,0.0,52.3,Tacna
2020-04-30,16.26,23.23,10.91,0.0,52.15,Tacna
2020-05-01,16.87,23.26,13.85,0.0,49.06,Tacna
2020-05-02,17.0,23.05,12.9,0.0,52.24,Tacna
2020-05-03,16.62,23.15,11.97,0.02,45.5,Tacna
2020-05-04,15.92,21.76,11.96,0.0,34.98,Tacna
2020-05-05,16.42,22.64,11.75,0.0,36.51,Tacna
2020-05-06,17.35,24.69,11.52,0.0,31.04,Tacna
2020-05-07,16.83,24.58,11.37,0.0,26.21,Tacna
2020-05-08,16.23,23.75,11.08,0.0,26.02,Tacna
2020-05-09,16.97,24.47,11.13,0.0,33.62,Tacna
2020-05-10,16.76,24.37,11.82,0.0,32.81,Tacna
2020-05-11,15.32,23.02,10.02,0.01,39.96,Tacna
2020-05-12,15.27,23.68,9.46,0.0,31.42,Tacna
2020-05-13,15.18,23.31,9.2,0.0,31.63,Tacna
2020-05-14,15.22,23.14,9.29,0.0,27.83,Tacna
2020-05-15,15.48,24.81,8.33,0.0,16.7,Tacna
2020-05-16,16.69,24.74,10.12,0.0,24.0,Tacna
2020-05-17,17.49,25.93,12.01,0.0,32.83,Tacna
2020-05-18,16.31,23.63,11.23,0.0,37.16,Tacna
2020-05-19,15.66,23.52,10.51,0.0,30.85,Tacna
2020-05-20,15.18,23.79,9.07,0.0,30.25,Tacna
2020-05-21,14.84,22.55,9.77,0.0,35.63,Tacna
2020-05-22,15.69,24.61,8.56,0.0,23.6,Tacna
2020-05-23,16.38,24.66,10.77,0.0,17.64,Tacna
2020-05-24,16.53,26.61,9.85,0.0,19.08,Tacna
