fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2016-03-26,21.33,25.42,18.28,0.05,68.5,Lima
2016-03-27,21.3,25.81,18.16,0.02,71.66,Lima
2016-03-28,21.49,25.46,18.43,0.01,70.62,Lima
2016-03-29,21.59,25.88,18.42,0.05,69.15,Lima
2016-03-30,21.84,26.63,18.8,0.02,67.5,Lima
2016-03-31,21.61,26.39,18.43,0.05,69.19,Lima
2016-04-01,21.27,25.51,18.17,0.02,74.56,Lima
2016-04-02,20.91,25.25,18.49,0.13,75.79,Lima
2016-04-03,20.36,24.07,18.33,0.23,79.48,Lima
2016-04-04,20.75,25.35,17.52,0.02,75.52,Lima
2016-04-05,21.09,25.23,18.05,0.02,72.96,Lima
2016-04-06,21.24,25.62,18.01,0.18,71.25,Lima
2016-04-07,21.52,26.52,18.43,0.16,70.37,Lima
2016-04-08,21.05,25.98,17.8,0.04,69.92,Lima
2016-04-09,20.94,25.86,17.76,0.1,69.47,Lima
2016-04-10,20.14,24.05,16.73,0.07,72.01,Lima
2016-04-11,19.85,24.38,16.74,0.05,69.54,Lima
2016-04-12,19.68,24.01,16.46,0.01,70.81,Lima
2016-04-13,19.45,23.59,16.25,0.01,75.91,Lima
2016-04-14,20.13,24.83,16.9,0.02,73.13,Lima
2016-04-15,20.02,24.24,17.21,0.01,73.36,Lima
2016-04-16,20.01,24.02,17.33,0.1,70.76,Lima
2016-04-17,20.06,23.61,17.25,0.02,69.37,Lima
2016-04-18,20.29,25.13,16.65,0.02,69.99,Lima
2016-04-19,20.35,24.65,17.46,0.05,71.27,Lima
2016-04-20,19.92,24.78,16.38,0.03,67.96,Lima
2016-04-21,19.87,24.71,16.4,0.0,66.1,Lima
2016-04-22,20.2,25.03,17.03,0.0,64.44,Lima
2016-04-23,19.66,24.3,15.72,0.0,65.74,Lima
2016-04-24,19.37,24.17,15.84,0.0,66.46,Lima
2016-04-25,19.21,23.56,15.88,0.0,68.42,Lima
2016-04-26,19.47,24.19,16.2,0.0,66.36,Lima
2016-04-27,19.6,24.12,16.01,0.0,70.84,Lima
2016-04-28,19.39,23.79,16.59,0.01,70.73,Lima
2016-04-29,19.68,24.49,16.1,0.0,65.37,Lima
2016-04-30,19.34,23.86,14.85,0.01,65.76,Lima
2016-05-01,19.2,23.69,15.91,0.01,68.82,Lima
2016-05-02,19.4,23.53,16.29,0.0,69.19,Lima
2016-05-03,19.38,23.8,16.72,0.01,70.83,Lima
2016-05-04,19.43,23.96,15.89,0.01,67.11,Lima
2016-05-05,19.75,24.09,16.55,0.01,67.24,Lima
2016-05-06,19.66,24.31,15.97,0.0,63.0,Lima
2016-05-07,18.8,23.77,15.77,0.01,68.48,Lima
2016-05-08,18.58,23.49,15.09,0.0,67.46,Lima
2016-05-09,18.71,23.05,15.76,0.0,65.79,Lima
2016-05-10,18.35,23.02,14.95,0.02,71.75,Lima
2016-05-11,18.94,23.22,15.46,0.0,67.28,Lima
2016-05-12,19.83,24.74,15.97,0.01,64.42,Lima
2016-05-13,19.95,24.56,16.37,0.01,67.11,Lima
2016-05-14,19.87,24.74,16.69,0.01,67.11,Lima
2016-05-15,19.4,24.45,15.72,0.02,68.27,Lima
2016-05-16,19.45,24.54,15.12,0.01,66.42,Lima
2016-05-17,18.97,23.68,15.11,0.0,68.09,Lima
2016-05-18,19.07,23.88,15.49,0.0,64.63,Lima
2016-05-19,18.89,23.27,15.59,0.0,60.83,Lima
2016-05-20,18.96,23.43,15.23,0.0,63.74,Lima
2016-05-21,19.06,23.67,15.63,0.01,64.14,Lima
2016-05-22,19.24,23.7,15.49,0.07,64.05,Lima
2016-05-23,19.55,23.61,16.08,0.04,64.94,Lima
2016-05-24,19.69,24.26,16.08,0.01,62.1,Lima
2016-05-25,19.24,24.3,15.9,0.01,61.22,Lima
2016-05-26,18.76,23.86,15.33,0.0,59.32,Lima
2016-05-27,18.0,22.44,14.55,0.0,65.24,Lima
2016-05-28,18.48,23.92,14.25,0.0,62.38,Lima
2016-05-29,18.15,22.4,14.7,0.0,63.97,Lima
2016-05-30,17.81,21.93,14.58,0.0,58.66,Lima
2016-05-31,17.71,22.42,14.1,0.01,57.23,Lima
2016-06-01,18.41,23.14,15.15,0.01,51.54,Lima
2016-06-02,18.35,23.57,14.88,0.05,55.06,Lima
2016-06-03,17.97,22.56,14.66,0.02,62.42,Lima
2016-06-04,17.75,22.62,14.95,0.0,65.98,Lima
2016-06-05,17.93,22.2,14.3,0.02,60.93,Lima
2016-06-06,17.95,22.92,14.88,0.05,57.76,Lima
2016-06-07,17.4,22.34,13.86,0.01,62.88,Lima
2016-06-08,17.73,21.82,14.3,0.02,66.04,Lima
2016-06-09,18.03,21.07,15.28,0.09,64.98,Lima
2016-06-10,18.02,22.44,14.96,0.16,64.7,Lima
2016-06-11,17.78,23.39,13.41,0.21,65.36,Lima
2016-06-12,17.95,23.06,13.69,0.23,65.35,Lima
2016-06-13,18.36,23.1,15.36,0.05,64.21,Lima
2016-06-14,17.74,23.43,13.13,0.06,62.58,Lima
2016-06-15,17.79,23.76,13.23,0.0,61.15,Lima
2016-06-16,17.56,24.0,12.49,0.0,58.88,Lima
2016-06-17,17.07,22.22,12.64,0.0,61.66,Lima
2016-06-18,16.8,21.81,12.5,0.0,67.67,Lima
2016-06-19,16.81,21.87,12.72,0.0,68.24,Lima
2016-06-20,17.07,21.96,13.52,0.0,69.11,Lima
2016-06-21,17.17,21.94,13.49,0.0,65.92,Lima
2016-06-22,17.02,21.8,13.0,0.01,68.17,Lima
2016-06-23,16.92,21.88,12.97,0.03,65.51,Lima
2016-06-24,16.61,21.63,12.74,0.02,64.55,Lima
2016-06-25,16.25,21.21,12.19,0.0,62.64,Lima
2016-06-26,16.74,22.17,12.75,0.0,63.46,Lima
2016-06-27,17.3,21.29,13.58,0.0,64.74,Lima
2016-06-28,17.66,22.65,13.19,0.0,63.65,Lima
2016-06-29,17.43,22.28,13.31,0.02,65.49,Lima
2016-06-30,17.37,22.98,13.01,0.0,61.1,Lima
2016-07-01,17.32,23.07,12.84,0.0,59.22,Lima
2016-07-02,17.25,22.35,12.82,0.0,64.15,Lima
2016-07-03,16.75,21.57,12.75,0.0,68.94,Lima
2016-07-04,16.71,21.45,13.07,0.0,68.74,Lima
2016-07-05,17.0,21.63,13.79,0.01,67.1,Lima
2016-07-06,16.99,21.46,13.39,0.02,65.13,Lima
2016-07-07,17.27,20.65,14.31,0.03,65.64,Lima
2016-07-08,17.75,22.42,13.82,0.01,65.57,Lima
2016-07-09,17.84,22.88,14.05,0.08,66.37,Lima
2016-07-10,17.22,21.73,13.31,0.05,67.79,Lima
2016-07-11,17.02,21.83,12.77,0.02,64.51,Lima
2016-07-12,16.75,21.85,12.49,0.05,66.65,Lima
2016-07-13,16.55,21.54,12.42,0.03,66.32,Lima
2016-07-14,16.49,21.3,12.44,0.03,68.88,Lima
2016-07-15,16.68,21.13,12.83,0.04,67.66,Lima
2016-07-16,16.77,21.45,13.44,0.04,67.51,Lima
2016-07-17,16.76,21.36,12.66,0.07,66.97,Lima
2016-07-18,17.21,22.11,13.21,0.04,64.3,Lima
2016-07-19,17.16,22.75,12.53,0.2,58.73,Lima
2016-07-20,17.27,23.1,12.9,0.04,52.79,Lima
2016-07-21,17.16,23.35,12.08,0.09,56.44,Lima
2016-07-22,16.86,22.01,12.88,0.05,61.65,Lima
2016-07-23,16.81,21.95,12.94,0.04,62.57,Lima
2016-07-24,17.0,21.71,12.94,0.02,63.46,Lima
2016-07-25,16.66,21.64,13.05,0.0,66.93,Lima
2016-07-26,16.8,22.31,12.97,0.0,66.43,Lima
2016-07-27,17.23,23.58,12.48,0.0,59.12,Lima
2016-07-28,17.04,22.77,12.72,0.0,61.52,Lima
2016-07-29,17.1,23.26,12.29,0.01,58.43,Lima
2016-07-30,17.04,22.71,12.35,0.05,54.14,Lima
2016-07-31,17.62,22.41,13.1,0.01,62.49,Lima
2016-08-01,17.61,22.8,13.49,0.05,61.33,Lima
2016-08-02,17.29,22.59,13.47,0.44,65.11,Lima
2016-08-03,17.5,22.3,13.3,0.12,62.01,Lima
2016-08-04,17.19,21.45,13.1,0.01,64.38,Lima
2016-08-05,17.08,21.59,13.29,0.0,64.49,Lima
2016-08-06,17.14,21.93,13.78,0.0,64.71,Lima
2016-08-07,16.91,21.63,13.36,0.0,65.47,Lima
2016-08-08,17.35,21.89,13.7,0.01,59.82,Lima
2016-08-09,17.89,22.47,14.38,0.04,55.41,Lima
2016-08-10,17.66,22.73,14.19,0.05,57.88,Lima
2016-08-11,17.88,22.68,14.73,0.01,58.98,Lima
2016-08-12,17.37,22.06,13.58,0.03,63.4,Lima
2016-08-13,17.37,22.61,13.1,0.03,62.15,Lima
2016-08-14,17.78,22.93,13.62,0.0,58.1,Lima
2016-08-15,17.72,22.52,13.77,0.0,61.72,Lima
2016-08-16,17.85,22.12,14.18,0.0,63.07,Lima
2016-08-17,17.56,21.79,13.73,0.0,64.0,Lima
2016-08-18,17.53,22.9,13.3,0.0,63.43,Lima
2016-08-19,17.49,22.11,14.28,0.0,58.9,Lima
2016-08-20,17.53,22.13,13.42,0.0,54.66,Lima
2016-08-21,17.7,22.1,13.86,0.0,62.49,Lima
2016-08-22,18.54,23.09,14.31,0.0,60.84,Lima
2016-08-23,18.45,23.01,14.62,0.0,61.34,Lima
2016-08-24,17.94,21.94,14.12,0.0,66.25,Lima
2016-08-25,17.72,23.16,13.22,0.0,63.71,Lima
2016-08-26,17.66,21.82,13.04,0.0,60.59,Lima
2016-08-27,17.63,22.37,14.58,0.0,59.5,Lima
2016-08-28,16.85,21.58,13.22,0.01,59.97,Lima
2016-08-29,16.76,21.65,12.83,0.01,62.78,Lima
2016-08-30,17.17,21.37,12.89,0.01,58.09,Lima
2016-08-31,16.36,20.08,12.95,0.04,62.2,Lima
2016-09-01,17.06,21.35,13.5,0.03,59.82,Lima
2016-09-02,16.82,21.66,12.22,0.0,56.12,Lima
2016-09-03,16.74,21.68,13.05,0.01,58.67,Lima
2016-09-04,17.19,22.45,13.11,0.09,57.17,Lima
2016-09-05,17.91,23.08,13.86,0.04,49.87,Lima
2016-09-06,18.23,23.76,14.04,0.09,54.41,Lima
2016-09-07,17.96,22.32,14.62,0.02,56.32,Lima
2016-09-08,17.76,22.25,13.95,0.0,56.82,Lima
2016-09-09,17.99,22.49,14.18,0.0,60.02,Lima
2016-09-10,17.47,22.63,13.11,0.0,62.68,Lima
2016-09-11,17.3,23.01,13.06,0.0,61.87,Lima
2016-09-12,16.34,21.01,12.53,0.0,65.63,Lima
2016-09-13,16.69,20.86,12.12,0.0,62.4,Lima
2016-09-14,17.39,22.07,13.24,0.0,62.15,Lima
2016-09-15,17.72,21.14,14.82,0.0,63.91,Lima
2016-09-16,18.47,23.22,15.14,0.0,61.27,Lima
2016-09-17,18.29,23.49,14.32,0.0,62.58,Lima
2016-09-18,18.33,22.57,15.36,0.0,62.96,Lima
2016-09-19,19.29,24.33,14.8,0.0,58.24,Lima
2016-09-20,18.83,22.77,15.56,0.02,59.92,Lima
2016-09-21,18.43,22.9,14.97,0.01,58.48,Lima
2016-09-22,18.03,21.6,15.31,0.01,65.13,Lima
2016-09-23,18.3,22.4,14.89,0.01,62.27,Lima
2016-09-24,18.64,22.67,15.33,0.04,64.14,Lima
2016-09-25,18.48,22.15,15.6,0.02,62.87,Lima
2016-09-26,18.56,23.24,15.12,0.01,59.04,Lima
2016-09-27,18.12,22.25,14.33,0.0,61.32,Lima
2016-09-28,18.13,22.36,14.33,0.0,62.48,Lima
2016-09-29,17.56,22.01,14.52,0.02,65.91,Lima
2016-09-30,17.36,21.68,13.32,0.06,66.52,Lima
2016-10-01,17.42,21.39,13.67,0.01,63.16,Lima
2016-10-02,17.75,21.92,14.77,0.02,66.38,Lima
2016-10-03,17.42,21.32,14.77,0.01,68.17,Lima
2016-10-04,18.13,22.03,15.05,0.02,66.42,Lima
2016-10-05,17.96,22.14,14.56,0.14,65.35,Lima
2016-10-06,18.05,22.65,14.44,0.05,60.63,Lima
2016-10-07,17.55,22.41,13.31,0.07,57.08,Lima
2016-10-08,17.44,22.03,12.98,0.0,58.94,Lima
2016-10-09,17.64,22.1,14.43,0.0,64.76,Lima
2016-10-10,18.14,22.03,14.77,1.22,63.55,Lima
2016-10-11,18.49,23.27,15.59,0.77,64.46,Lima
2016-10-12,18.03,22.71,14.33,0.0,60.44,Lima
2016-10-13,18.11,22.78,14.41,0.07,56.45,Lima
2016-10-14,18.73,23.58,15.31,0.15,58.14,Lima
2016-10-15,18.51,22.8,15.05,0.03,63.28,Lima
2016-10-16,18.52,23.24,14.61,0.09,59.86,Lima
2016-10-17,18.06,23.53,13.27,0.04,57.91,Lima
2016-10-18,18.1,22.75,13.77,0.01,61.69,Lima
2016-10-19,17.97,22.04,13.88,0.01,64.53,Lima
2016-10-20,17.96,22.11,14.49,0.03,65.07,Lima
2016-10-21,17.98,22.77,14.3,0.02,64.16,Lima
2016-10-22,17.83,22.32,13.92,0.01,60.29,Lima
2016-10-23,17.75,22.66,13.22,0.02,62.02,Lima
2016-10-24,17.61,22.02,14.05,0.05,64.78,Lima
2016-10-25,16.79,21.07,13.27,0.04,66.42,Lima
2016-10-26,17.52,21.93,13.98,0.0,60.42,Lima
2016-10-27,17.62,22.39,13.84,0.01,57.74,Lima
2016-10-28,17.16,20.84,14.32,0.0,66.44,Lima
2016-10-29,18.12,23.65,13.26,0.0,58.46,Lima
2016-10-30,17.74,22.6,14.23,0.0,63.04,Lima
2016-10-31,17.44,21.98,14.04,0.0,62.39,Lima
2016-11-01,16.94,22.08,12.47,0.0,62.54,Lima
2016-11-02,17.07,21.45,14.13,0.02,63.52,Lima
2016-11-03,17.85,23.14,13.66,0.03,62.91,Lima
2016-11-04,18.74,23.51,14.52,0.01,63.76,Lima
2016-11-05,19.22,23.67,16.01,0.01,61.98,Lima
2016-11-06,18.37,22.89,14.92,0.04,65.62,Lima
2016-11-07,18.5,22.52,14.77,0.03,64.94,Lima
2016-11-08,18.75,22.98,15.32,0.01,63.16,Lima
2016-11-09,18.61,23.06,15.69,0.01,60.85,Lima
2016-11-10,18.57,23.1,14.85,0.01,61.76,Lima
2016-11-11,18.05,23.27,13.82,0.01,61.6,Lima
2016-11-12,17.81,22.63,13.83,0.01,64.03,Lima
2016-11-13,17.72,21.7,14.48,0.0,60.39,Lima
2016-11-14,17.44,21.93,13.3,0.01,62.16,Lima
2016-11-15,17.56,22.06,14.43,0.01,64.5,Lima
2016-11-16,17.66,22.73,14.38,0.0,62.37,Lima
2016-11-17,18.28,23.1,14.51,0.0,59.8,Lima
2016-11-18,18.4,23.47,15.01,0.0,62.62,Lima
2016-11-19,18.54,23.24,15.21,0.0,61.62,Lima
2016-11-20,17.53,22.59,13.76,0.0,61.91,Lima
2016-11-21,17.26,21.6,13.35,0.03,66.75,Lima
2016-11-22,17.98,22.64,14.21,0.02,63.15,Lima
2016-11-23,17.83,22.65,14.03,0.03,65.99,Lima
2016-11-24,18.14,23.07,14.43,0.02,63.44,Lima
2016-11-25,17.88,22.56,14.09,0.05,65.81,Lima
2016-11-26,18.13,23.07,14.37,0.08,66.39,Lima
2016-11-27,18.34,23.23,14.79,0.05,65.62,Lima
2016-11-28,18.89,23.15,15.12,0.04,62.78,Lima
2016-11-29,19.5,24.5,15.02,0.02,63.44,Lima
2016-11-30,19.66,24.84,16.9,0.01,64.06,Lima
2016-12-01,18.68,22.89,15.52,0.02,69.0,Lima
2016-12-02,17.97,22.13,14.72,0.01,71.6,Lima
2016-12-03,19.06,22.89,15.38,0.06,66.62,Lima
2016-12-04,18.33,20.75,16.25,0.2,72.94,Lima
2016-12-05,18.92,23.46,15.83,0.03,70.72,Lima
2016-12-06,18.57,22.37,15.63,0.03,71.75,Lima
2016-12-07,18.12,21.19,15.91,0.05,72.08,Lima
2016-12-08,18.02,21.31,15.37,0.05,71.84,Lima
2016-12-09,18.24,22.31,15.3,0.02,71.91,Lima
2016-12-10,18.4,23.24,14.95,0.01,70.55,Lima
2016-12-11,18.81,23.19,15.28,0.02,69.79,Lima
2016-12-12,19.01,23.94,15.22,0.02,64.17,Lima
2016-12-13,18.65,23.13,15.26,0.02,62.09,Lima
2016-12-14,18.7,22.87,15.03,0.01,65.88,Lima
2016-12-15,18.7,22.26,16.19,0.32,67.41,Lima
2016-12-16,18.64,22.66,15.83,0.03,72.81,Lima
2016-12-17,18.6,23.0,15.12,0.09,72.68,Lima
2016-12-18,18.75,22.76,15.7,0.27,72.84,Lima
2016-12-19,19.21,23.11,15.48,0.29,68.7,Lima
2016-12-20,19.03,22.68,16.31,0.12,68.59,Lima
2016-12-21,18.37,22.47,15.16,0.32,72.61,Lima
2016-12-22,18.0,21.76,15.48,0.19,75.42,Lima
2016-12-23,19.09,23.36,15.61,0.0,66.69,Lima
2016-12-24,19.55,24.25,16.15,0.03,68.35,Lima
2016-12-25,18.98,22.79,16.18,0.07,76.04,Lima
2016-12-26,19.21,23.7,15.99,0.16,76.42,Lima
2016-12-27,18.9,22.61,15.93,0.06,75.55,Lima
2016-12-28,19.17,23.43,16.34,0.1,73.72,Lima
2016-12-29,19.59,23.15,16.35,0.08,72.48,Lima
2016-12-30,19.41,22.97,16.69,0.1,74.12,Lima
2016-12-31,18.59,21.68,16.25,0.23,78.61,Lima
2017-01-01,19.24,22.55,16.33,0.7,76.06,Lima
2017-01-02,19.65,23.22,16.54,0.53,74.4,Lima
2017-01-03,19.95,23.08,17.75,0.07,74.95,Lima
2017-01-04,19.64,23.51,16.75,0.06,72.67,Lima
2017-01-05,19.23,23.28,16.17,0.05,73.55,Lima
2017-01-06,19.64,23.94,16.48,0.14,72.1,Lima
2017-01-07,20.98,25.16,17.75,0.04,66.81,Lima
2017-01-08,20.15,24.27,17.2,0.06,74.01,Lima
2017-01-09,19.42,22.78,16.81,0.03,74.14,Lima
2017-01-10,18.65,22.09,16.64,0.29,77.2,Lima
2017-01-11,19.4,23.39,16.93,0.41,74.49,Lima
2017-01-12,19.72,23.59,17.21,0.51,74.53,Lima
2017-01-13,19.32,22.78,17.22,1.28,81.33,Lima
2017-01-14,18.67,21.41,17.18,0.94,84.86,Lima
2017-01-15,18.79,22.05,16.88,0.71,82.61,Lima
2017-01-16,19.51,23.31,16.64,0.16,74.15,Lima
2017-01-17,19.95,23.62,17.38,0.37,72.43,Lima
2017-01-18,19.7,24.21,17.32,0.47,79.96,Lima
2017-01-19,19.8,23.86,17.54,0.48,78.79,Lima
2017-01-20,19.43,22.7,17.5,1.0,81.75,Lima
2017-01-21,19.61,23.98,17.0,1.31,81.98,Lima
2017-01-22,19.21,22.09,17.07,1.14,82.32,Lima
2017-01-23,19.58,23.06,17.33,0.31,81.67,Lima
2017-01-24,19.6,23.17,17.26,0.56,82.4,Lima
2017-01-25,19.58,22.59,17.56,0.78,81.64,Lima
2017-01-26,20.51,24.56,17.53,0.09,79.21,Lima
2017-01-27,20.57,24.29,18.22,0.16,83.54,Lima
2017-01-28,21.35,26.26,17.81,0.09,78.55,Lima
2017-01-29,21.14,26.22,17.65,0.4,79.56,Lima
2017-01-30,21.08,26.19,17.71,0.38,78.57,Lima
2017-01-31,21.1,24.9,18.63,0.12,78.13,Lima
2017-02-01,21.09,25.05,18.11,0.09,77.44,Lima
2017-02-02,21.18,24.94,18.26,0.2,76.45,Lima
2017-02-03,20.73,24.77,17.72,0.06,78.44,Lima
2017-02-04,20.76,24.41,17.81,0.16,80.0,Lima
2017-02-05,21.22,25.39,18.32,0.1,78.18,Lima
2017-02-06,21.16,25.81,17.93,0.11,78.04,Lima
2017-02-07,20.98,24.15,18.53,0.26,76.11,Lima
2017-02-08,21.06,25.24,17.79,0.2,74.24,Lima
2017-02-09,21.07,24.95,18.41,0.09,75.07,Lima
2017-02-10,20.63,24.29,17.74,0.38,76.8,Lima
2017-02-11,20.39,23.88,18.06,0.34,73.77,Lima
2017-02-12,20.24,24.15,18.22,0.74,74.58,Lima
2017-02-13,19.85,22.94,18.02,0.48,75.99,Lima
2017-02-14,20.07,23.32,17.62,0.32,73.24,Lima
2017-02-15,20.6,25.01,18.18,0.15,70.24,Lima
2017-02-16,20.71,25.19,17.76,0.1,70.47,Lima
2017-02-17,19.76,23.07,17.74,0.09,77.78,Lima
2017-02-18,20.11,24.12,17.48,0.19,72.15,Lima
2017-02-19,20.53,25.12,17.06,0.22,70.26,Lima
2017-02-20,19.8,22.4,18.07,0.41,78.78,Lima
2017-02-21,20.26,23.58,17.8,0.11,71.5,Lima
2017-02-22,19.81,23.73,17.29,1.34,69.67,Lima
2017-02-23,19.87,23.7,16.88,1.25,73.93,Lima
2017-02-24,20.57,24.63,18.0,0.2,71.85,Lima
2017-02-25,20.32,24.18,18.09,0.75,73.47,Lima
2017-02-26,19.58,22.7,17.54,0.75,78.0,Lima
2017-02-27,20.33,24.03,17.45,0.91,74.17,Lima
2017-02-28,20.46,24.22,18.15,0.41,74.19,Lima
2017-03-01,20.95,24.58,18.56,0.27,75.56,Lima
2017-03-02,20.99,25.2,18.13,0.09,76.11,Lima
2017-03-03,21.18,25.39,18.36,0.11,73.66,Lima
2017-03-04,20.73,25.01,18.51,0.52,78.77,Lima
2017-03-05,21.11,24.86,18.42,0.34,72.84,Lima
2017-03-06,21.26,24.99,18.91,0.15,72.99,Lima
2017-03-07,21.07,24.8,18.43,1.38,74.48,Lima
2017-03-08,20.59,24.63,18.1,1.5,75.59,Lima
2017-03-09,20.7,24.76,18.21,0.43,72.48,Lima
2017-03-10,20.67,24.22,18.16,0.56,73.22,Lima
2017-03-11,20.82,25.08,18.35,1.66,72.58,Lima
2017-03-12,21.47,25.65,18.62,0.29,72.51,Lima
2017-03-13,20.95,25.37,17.91,0.64,77.5,Lima
2017-03-14,20.51,24.26,18.26,1.44,77.8,Lima
2017-03-15,20.35,23.98,17.93,0.59,78.11,Lima
2017-03-16,20.86,24.16,18.45,0.31,76.54,Lima
2017-03-17,20.81,24.43,18.28,0.11,76.43,Lima
2017-03-18,20.57,24.47,18.47,0.24,76.33,Lima
2017-03-19,20.2,24.39,17.62,0.19,80.12,Lima
2017-03-20,20.18,24.56,17.24,0.31,81.04,Lima
2017-03-21,20.75,24.97,17.85,0.77,77.37,Lima
2017-03-22,20.92,24.76,18.51,0.52,76.57,Lima
2017-03-23,21.03,24.84,18.28,0.32,73.73,Lima
2017-03-24,21.18,25.55,17.94,0.11,72.28,Lima
2017-03-25,20.62,23.52,17.98,0.08,74.83,Lima
2017-03-26,20.84,25.05,18.31,0.07,71.73,Lima
2017-03-27,20.22,24.17,17.38,1.52,76.65,Lima
2017-03-28,19.76,22.88,17.34,1.52,79.78,Lima
2017-03-29,20.54,24.83,17.66,0.03,73.84,Lima
2017-03-30,20.45,24.72,17.68,0.1,71.06,Lima
2017-03-31,19.94,23.73,17.36,0.1,74.2,Lima
2017-04-01,20.1,24.32,17.57,0.01,74.54,Lima
2017-04-02,20.2,24.38,17.65,0.02,76.48,Lima
2017-04-03,19.92,23.33,17.46,0.02,75.7,Lima
2017-04-04,20.22,23.91,17.38,0.01,72.34,Lima
2017-04-05,19.91,23.93,16.65,0.23,75.8,Lima
2017-04-06,20.5,24.55,17.72,0.05,72.84,Lima
2017-04-07,20.2,24.15,17.43,0.02,69.69,Lima
2017-04-08,20.02,25.01,17.0,0.03,71.45,Lima
2017-04-09,19.31,23.26,16.41,0.06,77.5,Lima
2017-04-10,19.72,23.58,16.5,0.05,74.59,Lima
2017-04-11,20.14,23.92,17.08,0.07,72.05,Lima
2017-04-12,20.36,24.91,17.57,0.08,72.55,Lima
2017-04-13,20.24,25.4,16.51,0.04,73.06,Lima
2017-04-14,20.59,25.96,16.98,0.01,71.06,Lima
2017-04-15,20.65,25.49,17.23,0.01,71.25,Lima
2017-04-16,20.63,25.44,16.83,0.0,68.32,Lima
2017-04-17,20.27,24.13,16.96,0.01,71.1,Lima
2017-04-18,20.13,24.19,17.31,0.01,71.19,Lima
2017-04-19,19.7,23.06,17.11,0.02,71.99,Lima
2017-04-20,19.65,23.89,16.62,0.02,74.09,Lima
2017-04-21,19.56,23.89,16.8,0.13,78.43,Lima
2017-04-22,20.42,25.49,16.94,0.01,70.96,Lima
2017-04-23,20.11,24.22,17.2,0.05,68.71,Lima
2017-04-24,19.73,24.14,16.91,0.1,69.54,Lima
2017-04-25,19.01,23.84,15.7,0.08,69.37,Lima
2017-04-26,19.04,23.76,15.69,0.04,70.67,Lima
2017-04-27,19.26,23.37,15.98,0.02,71.3,Lima
2017-04-28,19.91,24.26,17.14,0.06,66.61,Lima
2017-04-29,19.67,24.0,16.4,0.04,65.43,Lima
2017-04-30,19.08,23.16,15.51,0.03,69.22,Lima
2017-05-01,19.38,23.8,15.5,0.0,68.47,Lima
2017-05-02,18.89,23.36,16.17,0.0,73.15,Lima
2017-05-03,19.08,24.26,15.41,0.0,69.65,Lima
2017-05-04,19.13,23.7,15.87,0.0,69.26,Lima
2017-05-05,18.82,22.81,16.13,0.0,70.24,Lima
2017-05-06,18.63,22.53,15.64,0.03,73.39,Lima
2017-05-07,18.3,22.95,15.29,0.01,73.87,Lima
2017-05-08,18.53,22.68,15.52,0.01,72.15,Lima
2017-05-09,19.04,23.17,16.12,0.01,70.12,Lima
2017-05-10,19.19,23.23,16.15,0.02,71.12,Lima
2017-05-11,19.05,23.64,16.07,0.03,68.72,Lima
2017-05-12,19.1,23.72,16.47,0.03,67.2,Lima
2017-05-13,19.06,23.87,16.09,0.02,71.66,Lima
2017-05-14,18.73,23.01,15.92,0.07,76.04,Lima
2017-05-15,18.46,22.3,15.79,0.15,76.82,Lima
2017-05-16,18.57,23.16,15.62,0.09,71.81,Lima
2017-05-17,18.87,23.71,15.88,0.1,66.43,Lima
2017-05-18,18.39,23.51,15.19,0.06,66.04,Lima
2017-05-19,17.75,22.43,15.02,0.11,70.95,Lima
2017-05-20,18.48,22.93,15.31,0.08,64.74,Lima
2017-05-21,18.13,21.84,15.14,0.23,66.65,Lima
2017-05-22,18.29,21.97,15.63,0.03,66.94,Lima
2017-05-23,18.43,22.96,15.27,0.07,67.24,Lima
2017-05-24,18.08,22.66,14.5,0.19,70.03,Lima
2017-05-25,18.07,22.2,15.04,0.25,72.34,Lima
2017-05-26,18.51,23.23,14.8,0.14,70.07,Lima
2017-05-27,18.25,22.16,15.21,0.1,72.13,Lima
2017-05-28,18.29,22.39,15.35,0.19,72.18,Lima
2017-05-29,18.1,21.72,15.6,0.18,74.68,Lima
2017-05-30,18.45,22.99,15.02,0.05,69.31,Lima
2017-05-31,18.23,22.94,14.8,0.02,67.87,Lima
2017-06-01,18.09,22.95,14.09,0.02,66.21,Lima
2017-06-02,18.19,22.86,14.05,0.01,64.76,Lima
2017-06-03,17.79,22.35,13.99,0.18,68.76,Lima
2017-06-04,18.08,22.17,14.42,0.07,68.36,Lima
2017-06-05,17.96,23.06,14.18,0.01,68.69,Lima
2017-06-06,17.16,22.05,13.68,0.01,72.17,Lima
2017-06-07,16.71,21.6,13.17,0.0,71.2,Lima
2017-06-08,17.63,22.15,14.6,0.01,69.21,Lima
2017-06-09,17.4,21.76,14.39,0.08,68.79,Lima
2017-06-10,18.29,23.42,15.37,0.03,64.7,Lima
2017-06-11,17.89,22.94,13.97,0.08,55.63,Lima
2017-06-12,16.93,21.98,12.7,0.2,60.91,Lima
2017-06-13,16.82,21.98,12.39,0.06,65.72,Lima
2017-06-14,17.3,22.39,13.75,0.0,67.83,Lima
2017-06-15,18.03,22.99,14.14,0.0,64.16,Lima
2017-06-16,17.52,22.54,13.84,0.05,63.01,Lima
2017-06-17,16.3,21.49,12.7,0.17,70.77,Lima
2017-06-18,15.85,21.03,12.14,0.08,68.92,Lima
