fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2016-06-25,14.62,23.16,9.14,0.09,62.04,Cajamarca
2016-06-26,13.53,21.01,7.14,0.35,67.04,Cajamarca
2016-06-27,13.63,20.7,9.19,0.11,65.8,Cajamarca
2016-06-28,13.25,20.82,8.33,0.02,62.82,Cajamarca
2016-06-29,13.79,22.43,7.46,0.0,58.14,Cajamarca
2016-06-30,14.01,23.06,7.42,0.0,55.13,Cajamarca
2016-07-01,13.42,22.27,6.4,0.0,51.12,Cajamarca
2016-07-02,13.96,23.27,6.72,0.0,53.46,Cajamarca
2016-07-03,13.96,23.15,6.89,0.0,51.94,Cajamarca
2016-07-04,14.24,22.7,8.04,0.0,55.11,Cajamarca
2016-07-05,14.19,22.51,7.11,0.0,61.73,Cajamarca
2016-07-06,14.12,20.95,9.65,0.01,68.29,Cajamarca
2016-07-07,13.87,20.61,9.35,0.0,65.68,Cajamarca
2016-07-08,14.67,22.44,9.71,0.05,63.42,Cajamarca
2016-07-09,14.49,22.02,9.25,0.01,62.72,Cajamarca
2016-07-10,14.59,22.2,9.2,0.0,64.27,Cajamarca
2016-07-11,15.01,21.7,10.42,0.0,62.68,Cajamarca
2016-07-12,14.87,22.42,9.3,0.0,56.42,Cajamarca
2016-07-13,14.05,22.32,7.68,0.0,63.15,Cajamarca
2016-07-14,14.28,21.92,9.15,0.0,67.8,Cajamarca
2016-07-15,14.84,22.49,9.25,0.0,65.55,Cajamarca
2016-07-16,14.98,22.58,10.45,0.0,64.56,Cajamarca
2016-07-17,14.39,21.86,9.33,0.03,62.93,Cajamarca
2016-07-18,14.82,23.03,9.17,0.01,60.39,Cajamarca
2016-07-19,14.68,22.46,9.78,0.01,59.07,Cajamarca
2016-07-20,14.14,22.6,7.79,0.0,58.64,Cajamarca
2016-07-21,14.62,23.41,8.83,0.0,57.34,Cajamarca
2016-07-22,13.87,23.02,7.85,0.0,54.84,Cajamarca
2016-07-23,13.92,23.6,6.66,0.0,53.05,Cajamarca
2016-07-24,14.13,23.15,6.9,0.0,57.37,Cajamarca
2016-07-25,14.9,24.3,8.22,0.0,55.79,Cajamarca
2016-07-26,14.61,24.04,7.73,0.0,59.14,Cajamarca
2016-07-27,14.68,22.69,9.37,0.0,62.49,Cajamarca
2016-07-28,14.87,22.64,9.66,0.01,59.9,Cajamarca
2016-07-29,14.55,22.08,9.37,0.0,61.93,Cajamarca
2016-07-30,14.26,21.79,9.07,0.05,63.96,Cajamarca
2016-07-31,15.05,23.22,9.48,0.05,61.72,Cajamarca
2016-08-01,15.07,23.49,9.37,0.01,62.64,Cajamarca
2016-08-02,14.99,22.57,10.34,0.0,64.67,Cajamarca
2016-08-03,14.88,22.41,9.15,0.0,60.68,Cajamarca
2016-08-04,14.68,21.62,10.33,0.0,61.64,Cajamarca
2016-08-05,15.07,23.87,8.61,0.0,60.49,Cajamarca
2016-08-06,15.75,24.21,9.58,0.0,57.76,Cajamarca
2016-08-07,14.82,22.44,9.92,0.32,64.77,Cajamarca
2016-08-08,15.34,23.86,9.16,0.05,62.18,Cajamarca
2016-08-09,15.72,23.69,10.01,0.0,61.19,Cajamarca
2016-08-10,15.8,23.33,10.57,0.02,59.83,Cajamarca
2016-08-11,15.53,23.11,11.21,0.01,63.29,Cajamarca
2016-08-12,15.15,23.48,9.22,0.0,59.44,Cajamarca
2016-08-13,15.48,24.25,9.56,0.0,54.78,Cajamarca
2016-08-14,15.77,25.06,8.1,0.0,49.29,Cajamarca
2016-08-15,15.71,24.86,8.7,0.0,51.85,Cajamarca
2016-08-16,15.23,23.7,9.03,0.0,60.48,Cajamarca
2016-08-17,14.99,22.42,9.77,0.0,64.95,Cajamarca
2016-08-18,15.29,22.98,9.99,0.0,63.06,Cajamarca
2016-08-19,15.89,23.95,10.3,0.0,59.5,Cajamarca
2016-08-20,16.07,24.65,9.89,0.0,57.69,Cajamarca
2016-08-21,15.1,23.21,8.8,0.1,58.59,Cajamarca
2016-08-22,14.94,22.2,10.22,0.12,60.13,Cajamarca
2016-08-23,15.39,24.06,9.08,0.02,57.01,Cajamarca
2016-08-24,15.43,24.24,9.15,0.0,56.55,Cajamarca
2016-08-25,15.13,24.25,8.1,0.0,52.81,Cajamarca
2016-08-26,14.95,23.81,7.47,0.0,55.56,Cajamarca
2016-08-27,15.71,24.66,9.31,0.0,57.96,Cajamarca
2016-08-28,15.05,22.67,10.58,0.0,63.43,Cajamarca
2016-08-29,16.15,24.66,10.13,0.0,58.61,Cajamarca
2016-08-30,15.98,23.87,10.73,0.03,61.27,Cajamarca
2016-08-31,14.65,21.67,10.2,0.0,66.32,Cajamarca
2016-09-01,14.68,21.64,9.82,0.52,63.97,Cajamarca
2016-09-02,15.02,22.27,11.08,0.14,65.73,Cajamarca
2016-09-03,15.55,23.67,10.25,0.0,62.82,Cajamarca
2016-09-04,15.65,23.4,10.5,0.04,62.37,Cajamarca
2016-09-05,15.06,23.11,10.91,0.03,63.68,Cajamarca
2016-09-06,15.48,24.25,9.11,0.0,56.88,Cajamarca
2016-09-07,15.59,23.33,10.16,0.0,58.09,Cajamarca
2016-09-08,15.78,24.78,9.23,0.0,54.75,Cajamarca
2016-09-09,16.05,24.77,10.24,0.0,57.62,Cajamarca
2016-09-10,16.1,24.59,10.13,0.0,55.78,Cajamarca
2016-09-11,16.01,24.21,9.84,0.01,53.3,Cajamarca
2016-09-12,16.35,25.03,10.44,0.01,52.51,Cajamarca
2016-09-13,15.48,24.82,7.52,0.0,55.23,Cajamarca
2016-09-14,15.39,22.29,11.28,3.67,63.55,Cajamarca
2016-09-15,15.89,24.27,10.34,0.34,62.27,Cajamarca
2016-09-16,15.32,22.53,11.54,0.02,64.51,Cajamarca
2016-09-17,15.85,23.94,10.11,0.0,60.77,Cajamarca
2016-09-18,16.61,24.04,11.4,0.03,60.7,Cajamarca
2016-09-19,15.87,23.48,10.75,0.02,62.3,Cajamarca
2016-09-20,15.58,23.66,10.26,0.0,60.42,Cajamarca
2016-09-21,15.86,23.46,10.77,0.45,60.53,Cajamarca
2016-09-22,15.6,22.98,11.15,0.06,63.85,Cajamarca
2016-09-23,15.48,22.11,11.06,0.14,63.3,Cajamarca
2016-09-24,15.22,23.12,9.72,0.15,63.68,Cajamarca
2016-09-25,15.28,22.5,10.21,1.15,66.46,Cajamarca
2016-09-26,15.92,23.8,10.05,0.03,61.9,Cajamarca
2016-09-27,16.12,23.68,10.86,0.03,58.88,Cajamarca
2016-09-28,16.16,23.75,10.76,0.03,60.85,Cajamarca
2016-09-29,15.97,23.69,11.06,0.45,63.2,Cajamarca
2016-09-30,15.44,23.68,11.09,0.49,62.55,Cajamarca
2016-10-01,15.11,24.28,8.27,0.08,62.1,Cajamarca
2016-10-02,14.58,23.34,8.99,0.0,62.33,Cajamarca
2016-10-03,15.18,21.88,10.82,0.0,63.63,Cajamarca
2016-10-04,15.61,22.92,10.28,0.0,63.16,Cajamarca
2016-10-05,15.41,22.63,10.61,0.27,64.77,Cajamarca
2016-10-06,15.84,24.2,10.87,0.28,64.59,Cajamarca
2016-10-07,15.03,22.24,10.25,0.03,68.45,Cajamarca
2016-10-08,15.81,25.41,8.61,0.02,56.98,Cajamarca
2016-10-09,15.69,23.55,11.22,1.09,65.38,Cajamarca
2016-10-10,14.81,19.93,11.19,3.75,72.52,Cajamarca
2016-10-11,14.99,20.38,11.32,1.64,73.55,Cajamarca
2016-10-12,15.48,22.47,11.12,2.29,69.14,Cajamarca
2016-10-13,14.04,18.81,10.32,11.91,76.26,Cajamarca
2016-10-14,14.54,20.33,11.26,12.53,75.22,Cajamarca
2016-10-15,14.65,21.41,11.16,0.98,72.45,Cajamarca
2016-10-16,15.55,24.05,9.15,3.12,65.76,Cajamarca
2016-10-17,15.06,19.84,12.17,1.79,75.69,Cajamarca
2016-10-18,15.44,22.69,10.98,0.0,67.84,Cajamarca
2016-10-19,15.36,22.92,9.7,0.45,64.19,Cajamarca
2016-10-20,16.09,24.22,9.59,0.07,60.94,Cajamarca
2016-10-21,15.49,23.39,10.22,3.97,67.8,Cajamarca
2016-10-22,15.3,22.46,10.59,4.37,69.89,Cajamarca
2016-10-23,15.21,21.88,11.43,0.58,72.71,Cajamarca
2016-10-24,15.18,23.29,10.06,0.06,67.05,Cajamarca
2016-10-25,14.51,23.59,7.5,0.0,56.92,Cajamarca
2016-10-26,13.63,23.11,7.47,0.0,43.53,Cajamarca
2016-10-27,13.72,23.69,6.56,0.0,40.64,Cajamarca
2016-10-28,14.03,22.41,7.93,0.0,61.98,Cajamarca
2016-10-29,14.97,23.41,7.85,0.0,59.74,Cajamarca
2016-10-30,15.36,23.75,9.93,0.0,63.14,Cajamarca
2016-10-31,15.48,23.15,10.7,0.0,64.39,Cajamarca
2016-11-01,15.92,24.36,10.06,0.0,63.14,Cajamarca
2016-11-02,15.57,23.94,9.26,0.12,61.51,Cajamarca
2016-11-03,15.46,22.66,11.47,0.23,63.63,Cajamarca
2016-11-04,15.0,21.28,10.44,2.64,67.28,Cajamarca
2016-11-05,15.67,23.38,10.13,0.22,64.22,Cajamarca
2016-11-06,15.83,23.84,9.96,0.0,61.89,Cajamarca
2016-11-07,16.24,24.03,10.97,0.0,61.69,Cajamarca
2016-11-08,15.5,21.43,12.37,1.23,70.31,Cajamarca
2016-11-09,15.23,21.56,11.19,0.94,73.72,Cajamarca
2016-11-10,14.87,22.21,10.6,3.42,73.93,Cajamarca
2016-11-11,15.29,24.32,9.57,0.02,63.32,Cajamarca
2016-11-12,14.57,24.13,8.27,0.0,54.95,Cajamarca
2016-11-13,13.7,23.38,7.44,0.0,60.76,Cajamarca
2016-11-14,12.86,22.72,5.57,0.0,57.21,Cajamarca
2016-11-15,12.18,21.33,5.16,0.0,50.79,Cajamarca
2016-11-16,12.8,22.43,5.74,0.0,50.2,Cajamarca
2016-11-17,13.7,24.11,4.86,0.0,39.26,Cajamarca
2016-11-18,15.12,24.97,8.37,0.0,35.45,Cajamarca
2016-11-19,14.99,22.15,10.55,0.0,57.8,Cajamarca
2016-11-20,13.26,23.13,5.01,0.0,39.95,Cajamarca
2016-11-21,13.51,24.36,4.72,0.0,26.94,Cajamarca
2016-11-22,14.28,24.81,4.62,0.0,35.32,Cajamarca
2016-11-23,15.42,24.35,9.17,0.0,64.82,Cajamarca
2016-11-24,15.39,22.86,10.28,0.0,69.8,Cajamarca
2016-11-25,15.81,24.08,10.94,0.0,63.36,Cajamarca
2016-11-26,14.41,21.29,8.8,3.78,62.67,Cajamarca
2016-11-27,15.03,21.35,10.95,1.64,71.41,Cajamarca
2016-11-28,15.49,23.29,10.93,0.61,71.37,Cajamarca
2016-11-29,15.62,22.38,11.68,0.07,70.94,Cajamarca
2016-11-30,15.99,22.66,11.16,1.33,66.89,Cajamarca
2016-12-01,15.34,23.4,9.55,1.74,68.19,Cajamarca
2016-12-02,14.73,21.31,10.66,0.07,69.67,Cajamarca
2016-12-03,14.64,20.94,10.65,2.66,71.91,Cajamarca
2016-12-04,14.73,20.52,11.23,3.93,70.69,Cajamarca
2016-12-05,14.53,21.41,10.69,0.29,76.32,Cajamarca
2016-12-06,14.21,20.91,10.55,0.0,73.72,Cajamarca
2016-12-07,13.95,20.62,8.31,0.03,68.5,Cajamarca
2016-12-08,13.66,19.4,10.76,6.32,78.17,Cajamarca
2016-12-09,13.06,18.3,10.29,2.0,81.22,Cajamarca
2016-12-10,13.64,20.26,9.71,0.39,73.71,Cajamarca
2016-12-11,14.31,21.57,9.55,0.32,71.11,Cajamarca
2016-12-12,15.46,22.89,10.97,0.13,69.61,Cajamarca
2016-12-13,14.92,21.3,11.13,0.02,72.81,Cajamarca
2016-12-14,14.71,21.61,10.19,1.48,74.87,Cajamarca
2016-12-15,14.09,19.74,11.22,5.97,78.52,Cajamarca
2016-12-16,13.94,19.83,10.65,0.73,77.36,Cajamarca
2016-12-17,14.81,21.07,11.08,0.0,73.03,Cajamarca
2016-12-18,15.19,22.58,10.04,0.74,72.22,Cajamarca
2016-12-19,14.07,19.14,10.9,0.11,76.7,Cajamarca
2016-12-20,13.97,21.1,9.97,0.01,75.04,Cajamarca
2016-12-21,13.34,21.43,6.85,1.36,68.38,Cajamarca
2016-12-22,12.49,18.45,8.65,2.92,78.48,Cajamarca
2016-12-23,12.88,18.75,9.16,2.37,78.51,Cajamarca
2016-12-24,14.18,22.37,9.64,0.74,72.35,Cajamarca
2016-12-25,14.11,20.85,9.43,0.11,72.91,Cajamarca
2016-12-26,15.09,22.68,9.87,0.1,74.49,Cajamarca
2016-12-27,14.89,21.3,10.62,0.02,73.04,Cajamarca
2016-12-28,13.69,17.39,11.34,2.09,78.46,Cajamarca
2016-12-29,14.06,20.64,10.52,2.32,77.34,Cajamarca
2016-12-30,13.93,19.75,10.11,2.31,75.66,Cajamarca
2016-12-31,14.36,20.79,11.21,3.17,79.09,Cajamarca
2017-01-01,13.66,18.62,10.75,1.99,79.69,Cajamarca
2017-01-02,14.82,22.42,10.48,0.28,72.95,Cajamarca
2017-01-03,15.76,23.86,10.34,0.01,68.28,Cajamarca
2017-01-04,15.07,21.18,11.74,0.0,73.87,Cajamarca
2017-01-05,13.93,19.02,11.27,1.72,79.17,Cajamarca
2017-01-06,13.85,19.83,9.96,2.73,74.78,Cajamarca
2017-01-07,14.62,22.3,9.63,4.86,72.52,Cajamarca
2017-01-08,13.89,21.17,9.91,4.18,79.55,Cajamarca
2017-01-09,13.42,20.88,9.3,0.73,75.87,Cajamarca
2017-01-10,12.82,20.88,5.95,0.05,68.95,Cajamarca
2017-01-11,13.68,20.76,9.5,0.03,74.69,Cajamarca
2017-01-12,13.86,20.56,9.48,0.35,74.66,Cajamarca
2017-01-13,13.39,16.74,11.37,9.71,84.13,Cajamarca
2017-01-14,12.93,19.04,9.63,4.22,83.14,Cajamarca
2017-01-15,12.6,18.98,9.14,3.99,77.65,Cajamarca
2017-01-16,13.56,21.57,7.97,0.04,69.55,Cajamarca
2017-01-17,14.37,22.62,9.09,0.0,71.8,Cajamarca
2017-01-18,14.78,23.46,9.32,0.0,73.66,Cajamarca
2017-01-19,13.76,19.91,9.75,0.07,76.71,Cajamarca
2017-01-20,13.36,18.27,10.1,7.16,78.55,Cajamarca
2017-01-21,12.56,19.42,8.26,4.98,78.12,Cajamarca
2017-01-22,12.66,19.7,8.67,0.64,79.36,Cajamarca
2017-01-23,13.02,20.03,8.78,0.0,75.32,Cajamarca
2017-01-24,13.52,21.4,9.03,0.11,72.67,Cajamarca
2017-01-25,12.97,17.08,9.5,0.23,80.8,Cajamarca
2017-01-26,13.02,17.55,9.94,2.81,81.6,Cajamarca
2017-01-27,13.91,20.62,9.25,2.28,78.1,Cajamarca
2017-01-28,13.97,20.46,9.53,0.41,74.65,Cajamarca
2017-01-29,13.56,20.83,8.02,0.02,70.01,Cajamarca
2017-01-30,13.78,19.53,9.46,0.0,76.52,Cajamarca
2017-01-31,14.16,19.62,9.9,0.0,79.12,Cajamarca
2017-02-01,14.51,20.47,11.25,0.03,81.04,Cajamarca
2017-02-02,13.57,18.77,10.5,1.57,84.21,Cajamarca
2017-02-03,14.3,21.11,9.85,3.11,79.09,Cajamarca
2017-02-04,14.23,20.49,9.9,6.85,80.09,Cajamarca
2017-02-05,14.28,21.55,10.1,5.36,78.92,Cajamarca
2017-02-06,14.45,21.11,10.76,0.82,78.52,Cajamarca
2017-02-07,14.11,21.41,9.99,2.1,79.94,Cajamarca
2017-02-08,14.42,20.9,10.41,7.77,81.34,Cajamarca
2017-02-09,14.54,20.69,10.77,3.38,79.94,Cajamarca
2017-02-10,13.86,20.07,10.41,6.95,83.72,Cajamarca
2017-02-11,14.38,21.91,9.44,0.75,70.62,Cajamarca
2017-02-12,13.03,21.87,6.84,0.02,67.56,Cajamarca
2017-02-13,12.8,20.64,8.31,0.03,70.21,Cajamarca
2017-02-14,12.33,19.14,6.5,0.88,66.62,Cajamarca
2017-02-15,12.22,20.04,6.63,0.4,70.84,Cajamarca
2017-02-16,12.21,18.57,9.15,0.32,81.68,Cajamarca
2017-02-17,12.82,20.0,8.04,0.0,67.03,Cajamarca
2017-02-18,12.62,20.2,7.29,0.06,66.76,Cajamarca
2017-02-19,13.79,21.46,8.79,0.03,70.37,Cajamarca
2017-02-20,13.18,19.57,9.56,2.24,82.38,Cajamarca
2017-02-21,13.16,20.28,9.34,0.09,75.38,Cajamarca
2017-02-22,13.3,21.69,7.91,0.53,72.54,Cajamarca
2017-02-23,13.27,20.44,9.48,3.54,79.92,Cajamarca
2017-02-24,12.78,19.43,8.85,0.51,80.69,Cajamarca
2017-02-25,13.27,21.19,8.69,0.33,74.68,Cajamarca
2017-02-26,12.54,20.29,7.04,0.73,74.74,Cajamarca
2017-02-27,13.25,21.09,8.86,0.1,76.5,Cajamarca
2017-02-28,13.6,21.54,8.12,0.0,75.23,Cajamarca
2017-03-01,13.79,22.15,8.65,5.11,76.2,Cajamarca
2017-03-02,14.05,22.15,8.57,0.55,76.98,Cajamarca
2017-03-03,14.0,20.56,10.77,2.2,80.83,Cajamarca
2017-03-04,14.15,22.1,9.76,0.25,76.91,Cajamarca
2017-03-05,14.75,21.93,9.83,0.31,75.95,Cajamarca
2017-03-06,14.05,17.94,12.04,3.12,86.23,Cajamarca
2017-03-07,14.17,19.86,11.26,4.71,83.11,Cajamarca
2017-03-08,14.06,20.81,9.99,5.32,82.4,Cajamarca
2017-03-09,13.59,19.26,10.37,6.34,84.01,Cajamarca
2017-03-10,13.75,20.28,9.96,2.28,81.37,Cajamarca
2017-03-11,13.55,18.99,10.63,4.48,82.4,Cajamarca
2017-03-12,14.0,19.46,10.57,9.24,84.01,Cajamarca
2017-03-13,14.09,19.93,10.52,5.96,82.89,Cajamarca
2017-03-14,13.79,18.68,11.22,4.41,83.49,Cajamarca
2017-03-15,12.9,17.55,10.19,7.98,86.11,Cajamarca
2017-03-16,12.95,19.02,9.01,3.75,80.94,Cajamarca
2017-03-17,13.51,19.79,9.63,1.15,80.1,Cajamarca
2017-03-18,13.63,19.48,9.82,9.47,85.03,Cajamarca
2017-03-19,13.73,19.17,10.83,11.3,85.81,Cajamarca
2017-03-20,14.06,19.18,10.36,3.21,82.77,Cajamarca
2017-03-21,14.76,20.5,11.32,1.44,81.48,Cajamarca
2017-03-22,13.61,16.5,11.4,9.57,85.23,Cajamarca
2017-03-23,14.13,19.39,11.15,3.36,83.48,Cajamarca
2017-03-24,14.32,19.86,11.08,2.77,83.75,Cajamarca
2017-03-25,13.73,20.09,10.06,0.87,82.78,Cajamarca
2017-03-26,13.05,19.16,9.35,2.45,81.87,Cajamarca
2017-03-27,13.09,19.39,9.4,1.98,81.56,Cajamarca
2017-03-28,13.84,19.6,9.76,2.14,82.16,Cajamarca
2017-03-29,13.98,20.13,10.12,3.8,83.09,Cajamarca
2017-03-30,13.39,17.98,10.75,2.04,86.6,Cajamarca
2017-03-31,13.31,18.8,10.22,5.18,86.14,Cajamarca
2017-04-01,13.23,19.98,8.76,1.09,83.03,Cajamarca
2017-04-02,14.36,21.27,10.04,0.69,76.67,Cajamarca
2017-04-03,13.75,20.74,9.49,0.01,79.52,Cajamarca
2017-04-04,13.83,20.13,9.56,5.87,80.09,Cajamarca
2017-04-05,14.59,21.04,10.14,0.89,76.65,Cajamarca
2017-04-06,14.84,22.06,10.12,0.02,76.93,Cajamarca
2017-04-07,14.81,21.65,9.93,3.58,79.1,Cajamarca
2017-04-08,14.48,20.62,10.85,5.22,78.65,Cajamarca
2017-04-09,13.1,18.71,9.35,3.56,81.19,Cajamarca
2017-04-10,13.76,19.4,10.37,0.45,83.16,Cajamarca
2017-04-11,14.16,20.21,10.13,3.87,81.98,Cajamarca
2017-04-12,13.91,19.41,10.98,0.59,80.65,Cajamarca
2017-04-13,13.97,20.5,9.71,0.03,77.55,Cajamarca
2017-04-14,14.34,21.43,9.05,0.0,74.79,Cajamarca
2017-04-15,14.82,21.44,10.28,0.03,75.21,Cajamarca
2017-04-16,14.28,20.64,10.2,0.0,75.55,Cajamarca
2017-04-17,14.91,21.95,9.5,0.0,75.66,Cajamarca
2017-04-18,14.6,20.49,10.88,0.01,81.52,Cajamarca
2017-04-19,13.24,18.59,9.48,2.83,85.3,Cajamarca
2017-04-20,13.64,20.24,9.08,1.67,74.59,Cajamarca
2017-04-21,13.27,18.9,10.03,0.23,82.83,Cajamarca
2017-04-22,14.11,20.34,9.85,5.4,77.99,Cajamarca
2017-04-23,13.74,19.39,10.05,2.39,78.62,Cajamarca
2017-04-24,14.62,21.16,9.81,0.02,74.91,Cajamarca
2017-04-25,14.42,19.05,11.48,0.0,79.57,Cajamarca
2017-04-26,14.42,20.75,10.9,0.06,77.95,Cajamarca
2017-04-27,14.06,20.02,10.16,0.18,77.13,Cajamarca
2017-04-28,14.69,21.3,10.09,0.74,75.0,Cajamarca
2017-04-29,14.94,21.76,10.56,0.69,77.49,Cajamarca
2017-04-30,14.32,20.92,9.87,2.78,79.82,Cajamarca
2017-05-01,14.23,20.38,10.37,0.79,77.54,Cajamarca
2017-05-02,14.15,20.7,9.5,0.0,73.41,Cajamarca
2017-05-03,14.19,21.51,8.99,0.0,71.87,Cajamarca
2017-05-04,13.98,20.2,9.47,0.0,74.94,Cajamarca
2017-05-05,14.07,19.62,10.0,0.97,79.99,Cajamarca
2017-05-06,14.07,18.97,10.81,8.39,83.66,Cajamarca
2017-05-07,13.51,19.07,9.66,1.56,84.16,Cajamarca
2017-05-08,13.94,19.91,9.9,0.07,80.37,Cajamarca
2017-05-09,14.38,20.06,10.92,1.47,79.77,Cajamarca
2017-05-10,13.66,19.12,10.74,0.35,82.62,Cajamarca
2017-05-11,14.04,18.84,10.86,0.0,78.68,Cajamarca
2017-05-12,14.79,20.79,10.29,0.0,77.15,Cajamarca
2017-05-13,14.48,19.06,11.85,1.27,80.4,Cajamarca
2017-05-14,14.12,18.55,11.44,5.34,80.85,Cajamarca
2017-05-15,13.89,18.79,10.96,3.45,83.64,Cajamarca
2017-05-16,14.41,20.51,10.57,0.61,79.92,Cajamarca
2017-05-17,14.49,20.78,10.52,6.09,78.59,Cajamarca
2017-05-18,14.68,21.04,11.02,0.71,78.3,Cajamarca
2017-05-19,13.7,20.03,10.07,3.9,80.33,Cajamarca
2017-05-20,13.97,19.98,9.82,3.88,78.31,Cajamarca
2017-05-21,13.95,20.09,10.12,1.11,77.11,Cajamarca
2017-05-22,13.47,19.36,9.92,0.14,76.41,Cajamarca
2017-05-23,13.72,19.98,9.94,1.04,76.1,Cajamarca
2017-05-24,13.55,20.17,8.7,0.11,75.33,Cajamarca
2017-05-25,13.81,20.53,9.42,0.08,74.69,Cajamarca
2017-05-26,14.13,21.25,8.76,0.56,74.13,Cajamarca
2017-05-27,14.09,21.26,9.12,0.13,73.87,Cajamarca
2017-05-28,13.47,19.71,9.11,0.04,73.55,Cajamarca
2017-05-29,14.09,21.43,9.06,0.01,67.05,Cajamarca
2017-05-30,13.73,20.25,8.82,0.0,71.24,Cajamarca
2017-05-31,13.79,20.63,9.15,1.1,75.19,Cajamarca
2017-06-01,14.41,21.54,8.81,0.07,73.1,Cajamarca
2017-06-02,14.91,21.85,9.75,0.03,72.42,Cajamarca
2017-06-03,14.35,21.18,9.86,0.79,74.16,Cajamarca
2017-06-04,14.26,21.29,9.45,0.08,73.04,Cajamarca
2017-06-05,14.09,21.11,9.38,0.51,73.51,Cajamarca
2017-06-06,13.94,21.15,8.61,0.06,70.51,Cajamarca
2017-06-07,13.59,21.03,7.92,0.0,72.92,Cajamarca
2017-06-08,13.91,19.39,10.02,0.0,74.52,Cajamarca
2017-06-09,14.53,20.87,9.98,0.02,73.62,Cajamarca
2017-06-10,14.64,20.2,10.66,0.06,72.22,Cajamarca
2017-06-11,14.19,19.31,10.46,0.01,72.83,Cajamarca
2017-06-12,14.68,21.4,9.72,0.0,72.14,Cajamarca
2017-06-13,14.59,20.97,10.35,0.52,71.83,Cajamarca
2017-06-14,14.07,20.67,9.97,0.14,68.62,Cajamarca
2017-06-15,13.45,20.46,8.96,0.0,63.51,Cajamarca
2017-06-16,13.84,21.82,7.21,0.0,63.34,Cajamarca
2017-06-17,14.54,22.4,8.18,0.0,65.76,Cajamarca
2017-06-18,14.62,22.53,8.64,0.0,65.03,Cajamarca
2017-06-19,14.46,21.91,8.34,0.0,65.12,Cajamarca
2017-06-20,14.0,19.19,10.62,0.03,71.55,Cajamarca
2017-06-21,13.84,19.39,10.37,4.33,73.36,Cajamarca
2017-06-22,13.99,21.52,8.3,0.11,67.54,Cajamarca
2017-06-23,14.41,22.93,7.95,0.0,61.59,Cajamarca
2017-06-24,13.81,21.47,7.94,0.0,63.93,Cajamarca
2017-06-25,14.24,22.33,7.73,0.0,60.98,Cajamarca
2017-06-26,13.81,21.66,8.53,0.0,63.9,Cajamarca
2017-06-27,13.4,19.92,8.49,0.0,66.57,Cajamarca
2017-06-28,13.59,20.25,8.8,0.02,68.76,Cajamarca
2017-06-29,14.22,20.86,9.56,0.0,69.02,Cajamarca
2017-06-30,14.27,20.67,10.06,0.0,68.49,Cajamarca
2017-07-01,14.4,21.52,10.2,0.2,68.18,Cajamarca
2017-07-02,13.52,20.28,9.69,0.02,67.12,Cajamarca
2017-07-03,13.84,21.93,8.62,0.0,62.19,Cajamarca
2017-07-04,13.77,21.58,8.03,0.0,62.52,Cajamarca
2017-07-05,13.69,20.86,8.51,0.0,66.15,Cajamarca
2017-07-06,14.02,21.81,8.76,0.0,65.86,Cajamarca
2017-07-07,13.84,21.07,8.72,0.0,65.88,Cajamarca
2017-07-08,13.96,21.56,8.61,0.0,64.79,Cajamarca
2017-07-09,13.87,21.41,8.72,0.0,65.5,Cajamarca
2017-07-10,14.02,22.11,8.64,0.0,64.81,Cajamarca
2017-07-11,13.97,21.86,8.45,0.0,62.82,Cajamarca
2017-07-12,13.36,21.67,7.48,0.0,59.31,Cajamarca
2017-07-13,13.79,22.67,8.02,0.0,59.46,Cajamarca
2017-07-14,13.96,23.53,6.52,0.0,55.12,Cajamarca
2017-07-15,13.86,23.42,4.74,0.0,55.29,Cajamarca
2017-07-16,14.73,23.21,8.61,0.0,62.22,Cajamarca
2017-07-17,14.04,22.11,7.57,0.0,62.54,Cajamarca
2017-07-18,14.18,21.81,9.76,0.02,63.95,Cajamarca
2017-07-19,14.42,22.2,9.24,0.0,60.12,Cajamarca
2017-07-20,13.9,23.16,6.81,0.0,55.63,Cajamarca
2017-07-21,13.33,23.52,5.13,0.0,58.01,Cajamarca
2017-07-22,13.22,21.21,7.39,0.0,62.1,Cajamarca
2017-07-23,14.63,24.23,6.95,0.0,55.91,Cajamarca
2017-07-24,14.42,23.03,8.13,0.0,57.9,Cajamarca
2017-07-25,13.6,20.64,7.91,0.0,60.18,Cajamarca
2017-07-26,13.78,21.87,7.58,0.0,59.37,Cajamarca
2017-07-27,14.27,22.84,7.92,0.0,57.77,Cajamarca
2017-07-28,13.39,22.82,5.77,0.0,54.46,Cajamarca
2017-07-29,14.43,23.73,7.33,0.0,56.82,Cajamarca
2017-07-30,14.53,22.92,8.66,0.08,62.29,Cajamarca
2017-07-31,14.92,22.56,9.36,0.01,62.73,Cajamarca
2017-08-01,14.88,22.94,9.08,0.0,62.02,Cajamarca
2017-08-02,15.28,24.1,8.18,0.0,56.53,Cajamarca
2017-08-03,14.41,23.27,6.05,0.0,59.41,Cajamarca
2017-08-04,15.39,23.94,9.48,0.0,60.85,Cajamarca
2017-08-05,15.42,23.26,10.17,0.0,60.09,Cajamarca
2017-08-06,15.66,24.73,8.92,0.0,56.45,Cajamarca
2017-08-07,15.22,23.7,8.64,0.0,59.85,Cajamarca
2017-08-08,15.4,23.75,9.57,0.0,62.2,Cajamarca
